barcode	1	2	3	4	5	6	7	8	9	10	11
spot_644	0.025665031101848295	0.10110695903767304	0.11842226181862776	0.19715324007662743	0.16843825256049388	0.07288523016448058	0.011819994487259651	0.02848671600942672	0.2443669918374394	0.031655322906123134	0.0
spot_645	0.14921988712702036	0.12593260193410258	0.016768893054548605	0.26679916875665727	0.23720512777976308	0.052001088004095655	0.0	0.0	0.14871635435148303	0.0	0.003356878992329586
spot_646	0.0019424798518146305	0.13063059235091806	0.2048309257619441	0.40601608690899516	0.0	0.14918200858835298	0.0	0.1060305834255406	0.0013673231124343684	0.0	0.0
spot_647	0.02059984812788734	0.20056973203115003	0.41060796155789714	0.0	0.002116925616095994	0.2803767283391544	0.0	0.0801747457361252	0.0	0.0	0.005554058591689947
spot_648	0.036536810499288544	0.11435951720187192	0.19639876180173893	0.005998948464666666	0.0	0.24351745139529898	0.022462153475535394	0.0	0.0	0.0	0.3807263571615996
spot_649	0.04282362075255942	0.09615654370401669	0.04738162897654289	0.0	0.0018179189799078113	0.4023599500938547	0.2436084893902812	0.0888450667780151	0.02330813145256262	0.03547895902752123	0.018219690844738266
spot_650	0.020341317682812457	0.25453663653241587	0.15597205308322315	0.0331233995990535	0.090058338775284	0.2667973726683131	0.0	0.0	0.03977932569992067	0.019758122725835433	0.11963343323314173
spot_651	0.0	0.059873015455303255	0.11508598461756911	0.022160601616668385	0.31091261216350374	0.02877791587793149	0.25537277715946793	0.0	0.2058268291256391	0.0	0.0019902639839171356
spot_652	0.0	0.12250038398883023	0.27995281289465307	0.0012215195969532972	0.0	0.2761655730535079	0.0	0.24064275193292178	0.0	0.07187045533559064	0.007646503197542899
spot_653	0.11498408543851327	0.19026475613625596	0.1410136360170558	0.005104539662076789	0.0024810490677028875	0.23555712864200187	0.0	0.0	0.0	0.024028625127035692	0.28656617990935784
spot_654	0.02998593788522701	0.08350308779112006	0.11597405840511235	0.026982636643161414	0.14776569825232594	0.2885145730511471	0.0	0.0	0.09257326967639053	0.2147007382955157	0.0
spot_655	0.0	0.12488795026353272	0.06906601536649508	0.41756100753179043	0.0013673432811071328	0.20524081269180577	0.0	0.010498162166080965	0.0	0.0	0.17137870869918778
spot_656	0.0	0.09696970945016689	0.32487159192781667	0.009335200606396121	0.03668053651831538	0.2043956386860789	0.0	0.0	0.29888401721434404	0.01822481258841295	0.01063849300846897
spot_657	0.08862949852649758	0.13468239200090637	0.11730989925128715	0.029353229015461592	0.09243893661275451	0.18016443866035056	0.0	0.13995806121666135	0.21746354471608095	0.0	0.0
spot_658	0.09835117212906808	0.11677858802361232	0.10378733723812403	0.11825235804979514	0.11363383985174526	0.41605457500357035	0.006773268224620783	0.0	0.015631144051069815	0.010737717428394094	0.0
spot_659	0.0	0.17400649931793336	0.0940159304576671	0.020783976786386032	0.4665131876723034	0.08476738724364169	0.0	0.0	0.10512876629530142	0.0	0.05478425222676707
spot_660	0.0	0.14118477785819306	0.04869802838363591	0.02824376835447032	0.26300702761456246	0.25419135124043507	0.0	0.0	0.03309030077848271	0.0	0.23158474577022048
spot_661	0.023194167364663426	0.22392661351895432	0.08061523746346821	0.2541852517978354	0.0390550018677688	0.2957037449081154	0.022314558947069595	0.026014804584521857	0.03140800885752604	0.0035826106900769617	0.0
spot_662	0.042042180048035206	0.18166170166443102	0.10893840289485736	0.01971415803451029	0.0	0.5772884075465033	0.0	0.0	0.07035514981166281	0.0	0.0
spot_663	0.0	0.2744789604268248	0.039892454399987884	0.05873315763171604	0.019883389946807217	0.4100878771799988	0.0	0.057763375063272095	0.07775613438172141	0.00019280248130290514	0.06121184848836869
spot_664	0.011600523888637408	0.17975111456098877	0.048937980622013995	0.02386189692948362	0.5172011444516728	0.12763904103476115	0.016236069651325586	0.02611440314866105	0.016946191884636357	0.01883975840006995	0.01287187542774935
spot_665	0.2552179047833797	0.1824007841872353	0.06393573785739574	0.0	0.0	0.14572680280574873	0.05633825668583762	0.29278502085341274	0.0	0.0	0.003595492826990227
spot_666	0.22594170918451223	0.12078846426128642	0.14138681776759335	0.04001860824929572	0.13148570262241555	0.0	0.03323769619231768	0.13360882217458317	0.06611311359089976	0.020914146981967592	0.08650491897512852
spot_667	0.032645066064565284	0.247709842412855	0.04871974051849619	0.20861842486889773	0.0	0.26727804460761384	0.05137914722271966	0.07861427206042168	0.0453310420027907	0.01970442024163989	0.0
spot_668	0.06294522762844659	0.09213807068087923	0.12703421562511827	0.16399703627538822	0.0	0.31299198329182626	0.012973696325465562	0.15894463985373194	0.010646099516842538	0.0	0.05832903080230135
spot_669	0.003110665209645849	0.16631714569844633	0.05284264232915423	0.23740577430069829	0.1781633384829068	0.23668343332170272	0.0	0.009961359756351894	0.09001629806571482	0.025499342835379087	0.0
spot_670	0.0	0.08729441902668801	0.14473906160722705	0.03125911094783076	0.2689953557235079	0.04338476022603684	0.007424267400005074	0.3403998470420647	0.0029474089637928393	0.06840232432817915	0.005153444734667709
spot_671	0.0195764972692087	0.19207955813666933	0.026579263103551822	0.23016496773761216	0.18766053460303744	0.09707001765658078	0.005292231229577436	0.17950850025375426	0.012610522389508962	0.030766938253745615	0.01869096936675357
spot_672	0.0882791289498658	0.11093649239195949	0.09641948642226865	0.025333002127665177	0.1750917065655806	0.28357143205452345	0.013432521391637933	0.18185436331157395	0.008386746574995144	0.01669512020992972	0.0
spot_673	0.0618871502306578	0.13196993066846333	0.034834206244614224	0.13511341861605203	0.17742378091137756	0.22975412062384404	0.011702697893124355	0.09901520888739787	0.08675432331877923	0.02850231515623658	0.003042847449453171
spot_674	0.02654301133084168	0.17742373191654454	0.15788045491269914	0.032284213405678074	0.3614630594736417	0.09017934942685303	0.006231484784940977	0.0	0.0984457846082499	0.011181244750905239	0.03836766538964582
spot_675	0.44938267593414033	0.11415132234438607	0.07570315199648708	0.01580440049334961	0.0	0.0	0.0025644815776115037	0.32201558371337463	0.0	0.020378383940650613	0.0
spot_676	0.11464328602576049	0.15833848723923927	0.08825713781135767	0.03761701928625486	0.27299382769037395	0.07499149727879409	0.01627087519422443	0.16700077694722634	0.007672083381004051	0.05275853532838904	0.009456473817375476
spot_677	0.18734766104097517	0.17494560637792853	0.1687843123447739	0.1878553118231163	0.0	0.08652280462551026	0.03519088071273808	0.14762855886588533	0.007201750567915647	0.004523113641156947	0.0
spot_678	0.0	0.0	0.37960070586071754	0.009503832045437961	0.0	0.013465222854806145	0.0	0.17126505063905428	0.0	0.08373252224212047	0.3424326663578636
spot_679	0.07656409586514358	0.2689913537381615	0.08696804086705248	0.03385671318914913	0.00717948229685719	0.5076164689687289	0.0	0.0	0.007886227657289522	0.0	0.010937617417617763
spot_680	0.02447287370363317	0.18589314567290854	0.09411269119027589	0.024359876740584957	0.3530571025143054	0.22161906410069868	0.0	0.09248609335804332	0.0016265258692740316	0.0023726268502761052	0.0
spot_681	0.005765608345860955	0.08933092085053597	0.0930815125846207	0.03582742454765983	0.2742821023531415	0.15613030677074205	0.019439292935585856	0.11662661211804538	0.04060922484447666	0.037166520575097436	0.13174047407423362
spot_682	0.019939684672110602	0.08107273353156616	0.04067562077026539	0.2513572705903781	0.2130321365466041	0.20731212983971556	0.0048044829070816395	0.05244182793602417	0.014424894102145657	0.0	0.11493921910410858
spot_683	0.1518854680643178	0.24272854196792787	0.14345331056659677	0.0029371259607154773	0.043878980704225065	0.27464280078502457	0.0	0.0	0.013188337151911403	0.12728543479928095	0.0
spot_684	0.06940091839976362	0.2199727291562684	0.21724187620324398	0.0	0.0	0.3431259030791482	0.0	0.0	0.0	0.15025857316157581	0.0
spot_685	0.0625744722424431	0.12009741751854461	0.01528872546106563	0.25997738984025115	0.38145610225192483	0.007439390191611057	0.004670414116880277	0.0039885225536102995	0.13712304705539954	0.0073845187682693575	0.0
spot_686	0.0	0.1415529568381579	0.08435181148085347	0.2539467685444435	0.338239603715724	0.07334937458198873	0.005592429113626921	0.0	0.09661555753845566	0.0063514981867499685	0.0
spot_687	0.0	0.18304563336488175	0.0875169878888009	0.15132689406769703	0.053257542505258486	0.1994733721730478	0.08267984985359704	0.1960502466232636	0.029162054142920262	0.0	0.017487419380533085
spot_688	0.18049450735559433	0.04437882746880877	0.1425403479266948	0.006043944665426583	0.0056039574701614026	0.15361437473301248	0.013800163303846591	0.09231872234370402	0.0017124585248932801	0.35949269620785773	0.0
spot_689	0.058120535112132686	0.21385327909303284	0.05554479232748061	0.20634253268727665	0.06768924800618846	0.28037976905593165	0.0	0.10320932910855556	0.008231565068669323	0.006628949540732304	0.0
spot_690	0.07561288246218882	0.28307230631493785	0.2085962334055827	0.0	0.009780085241756834	0.20558818199315573	0.0	0.134990753602464	0.01080371261616706	0.0531282210803396	0.01842762328340748
spot_691	0.04898460550501832	0.15121912949327632	0.10394325195358248	0.12252030868656309	0.284487205426449	0.19797265858877358	0.025014176847966398	0.0040749685842887285	0.06076947846845992	0.0	0.0010142164456220988
spot_692	0.0	0.14334551717326477	0.06434717492739467	0.14098317188400844	0.08105224961902395	0.18306399302281762	0.0	0.0474815031674111	0.3146761633798904	0.0	0.025050226826189206
spot_693	0.0	0.1117175366185167	0.24172694301978592	0.011320811408537102	0.2571096657510107	0.08161208933565649	0.0	0.285068633074867	0.011444320791626045	0.0	0.0
spot_694	0.0	0.0883186872305161	0.10967688378312065	0.3116974398202655	0.035671275686037306	0.19113395849587064	0.0002128745115160225	0.0	0.2030482234605176	0.0	0.06024065701215605
spot_695	0.04240660645354985	0.2838829711145133	0.048635764251131024	0.06289640398232367	0.04891270809019695	0.13746566377977568	0.0	0.0	0.013363768787773407	0.1797373102986417	0.18269880324209456
spot_696	0.040927690864916974	0.12584246947761005	0.08690207566815372	0.006917900907845284	0.09738287870624654	0.35022389999536196	0.0	0.22128015572846554	0.06596737114096585	0.0	0.004555557510434011
spot_697	0.23374556125169718	0.1524458672438867	0.15287113193575308	0.044121780766394766	0.18073602224384405	0.02515365562423617	0.015578152567420008	0.17536565966508658	0.01998216870168158	0.0	0.0
spot_698	0.10082073120950262	0.13807710463164652	0.15078190729869573	0.1112274518758333	0.03561447036111873	0.1945196534557332	0.01791894770877667	0.18520079524704902	0.03812457800481507	0.0	0.02771436020682928
spot_699	0.11390647112931	0.11648686233633627	0.13118480669996607	0.0052787503545314056	0.2870373534823128	0.04086181859586733	0.02033266895626299	0.1780626680756806	0.0	0.10684860036973245	0.0
spot_700	0.12962130652882659	0.11586256146219351	0.16256431982262834	0.23924828911418383	0.08578393778741847	0.14925850757321257	0.0	0.0631780193061438	0.02575954485582054	0.010386935130748107	0.018336578418824002
spot_701	0.00516065707222467	0.14022034441767212	0.05372667558611205	0.25684836830995267	0.04458517283824316	0.2930213987557046	0.0	0.0	0.05963434990012606	0.02618666163357905	0.12061637148638564
spot_702	0.1384004891121093	0.1170553436197088	0.05181145214603615	0.09618764265886119	0.07906074690916884	0.1830741139815987	0.0	0.2517633903966182	0.02526112759897537	0.05014749662540805	0.007238196951515389
spot_703	0.0	0.10823357709821269	0.06870736236635551	0.020183478342246406	0.2959187053943565	0.1711784631165058	0.13437004512370682	0.0	0.04380773583024989	0.07448733339153771	0.0831132993368286
spot_704	0.007331614867278086	0.16848344575715068	0.2633239260636253	0.008842719979373904	0.16685295293288255	0.15566755463027182	0.00883205091408038	0.05085187897310067	0.02429481920792923	0.11970909842324441	0.025809938251063005
spot_705	0.34286628902546445	0.13189603514791481	0.10961419663613833	0.031239149612654112	0.11640380803647722	0.049430701895592316	0.05653935455422292	0.07100070777719648	0.07798880304252494	0.010142482474169339	0.002878471797644806
spot_706	0.17052018276521427	0.12918255268260842	0.040723044128882564	0.11734418000771216	0.0	0.29907703220709164	0.0015571598391220212	0.0	0.010546103626027538	0.14663571255329044	0.08441403219005099
spot_707	0.09245555969581337	0.11366296943208945	0.026708384917699033	0.0807415982875121	0.3136267133565457	0.10049743483355639	0.02386939762515026	0.08529671862219672	0.16226102779892393	0.0	0.0008801954305129165
spot_708	0.14996384480107558	0.19583835790141738	0.057655759550641	0.2582114584604197	0.23262824058374088	0.024862327952658886	0.0	0.0	0.0	0.061915862869466404	0.01892414788058023
spot_709	0.019929774485670827	0.09006793433952993	0.4416258305488051	0.012113061480613415	0.21867780146792193	0.0794110808540943	0.026471355610127003	0.10386572695008384	0.006318801403494615	0.0	0.0015186328596591763
spot_710	0.11894753676441454	0.14946555163471043	0.08814746384532139	0.013126310318825087	0.24337936668403104	0.19461161791850554	0.0	0.12640502897785036	0.06173534937083813	0.0041817744855033815	0.0
spot_711	0.012668305135689333	0.24344509412007476	0.11908313875943179	0.03748610727430447	0.2638856987656178	0.1829446723810824	0.00013375284665758904	0.0	0.035763120627948564	0.10459011008919336	0.0
spot_712	0.0	0.22906421279205977	0.06985561975117321	0.03251743805162698	0.19848993436643583	0.16806558967241256	0.029594636257192126	0.18008651933484549	0.09232604977425397	0.0	0.0
spot_713	0.04302478780064771	0.30717098197571724	0.11055028722421344	0.05589033574528497	0.23417954941873803	0.06807764293645999	0.00356581461706591	0.07596961893069801	0.09924011159237392	0.002330869758800891	0.0
spot_714	0.11199303800815513	0.2220682970699087	0.12298228134417295	0.00013379211273833783	0.21445713548855652	0.05822626581603316	0.0	0.0	0.01905524746999279	0.25108394269044254	0.0
spot_715	0.14118568269883283	0.14110410614541768	0.14468095070533984	0.3223327239942376	0.0	0.02944556497583119	0.013792759961002798	0.17693007584414014	0.005972106405954382	0.024556029269243478	0.0
spot_716	0.037756368141836374	0.11772401495655996	0.08582812046088699	0.09905265619243886	0.18935108598666936	0.13874312576955816	0.0	0.14144564778879218	0.006471765720060552	0.018593937815196363	0.165033277168001
spot_717	0.01880124343044216	0.306262166040134	0.1034558587864516	0.04729709627999892	0.07252848423787164	0.3773892230311563	0.00123098938206565	0.0	0.0691045669916676	0.003930371820212226	0.0
spot_718	0.1227315390955329	0.11508626103111051	0.08695719793085953	0.027021806823467494	0.27280548938553867	0.11438535258900916	0.000207749248717648	0.006566367662614957	0.24559267384074743	0.0	0.008645562392401671
spot_719	0.0	0.19888123698843957	0.255606189596263	0.38914499075612974	0.0034876583452843665	0.08710210653400367	0.0	0.060630276593602074	0.00514754118627747	0.0	0.0
spot_720	0.02040483195309364	0.05610681321773596	0.09304549860612499	0.04783273917066315	0.14046888619157694	0.15543379904240917	0.006112977757071721	0.00362433285336663	0.36860951451862917	0.058582717746635496	0.04977788894269304
spot_721	0.0	0.1632020642769508	0.03192439951857512	0.04782069583742234	0.3142929796469052	0.09601662155612528	0.00010123211198804421	0.0	0.18764883756290737	0.025452133119927153	0.13354103636919873
spot_722	0.08325228620721524	0.16611226936359522	0.10536139001709885	0.02024530689741381	0.22728189533695822	0.03496090050490905	0.05810353041623916	0.04039412123429937	0.06117576840013233	0.20311253162213874	0.0
spot_723	0.009645582467352334	0.07356620386586726	0.12944360956025358	0.06897691607477766	0.2282425696244513	0.041036785830559704	0.03743697644500714	0.2704026897887768	0.08124455665621277	0.0	0.06000410968674157
