,mean_nUMI_factorsB,mean_nUMI_factorsCD4Tconv,mean_nUMI_factorsCD8Tex,mean_nUMI_factorsEndothelial,mean_nUMI_factorsFibroblasts,mean_nUMI_factorsMalignant,mean_nUMI_factorsMast,mean_nUMI_factorsMono/Macro,mean_nUMI_factorsMyofibroblasts,mean_nUMI_factorsPlasma,mean_nUMI_factorsTprolif
spot_895,24.206153869628906,807.9403076171875,3470.352783203125,5.859372615814209,352.14715576171875,903.367431640625,3.501673698425293,2063.759521484375,1835.176025390625,1893.7264404296875,17.327104568481445
spot_896,23.11186408996582,527.3369140625,96.6168441772461,1792.842529296875,4268.0546875,5490.2490234375,463.3629455566406,7.6053338050842285,25.412952423095703,20.334922790527344,2152.94189453125
spot_897,46.804012298583984,1890.4844970703125,136.5009002685547,1224.176025390625,126.54139709472656,8577.1787109375,13.783655166625977,2896.53857421875,23.429588317871094,256.51300048828125,11.828460693359375
spot_898,23.760387420654297,1526.169921875,5666.4052734375,10.404524803161621,6581.078125,102.12279510498047,4.59780216217041,4.504582405090332,7.303483486175537,4.877955913543701,10.652831077575684
spot_899,3230.556396484375,1587.0194091796875,3368.851806640625,13.252324104309082,4083.285400390625,73.92430877685547,6.858521461486816,1902.7689208984375,41.01484298706055,7.654793739318848,22.090147018432617
spot_900,29.542543411254883,611.8391723632812,2228.802001953125,1473.111572265625,2228.050537109375,8608.34765625,8.112424850463867,16.806224822998047,16.285024642944336,2.916224479675293,9.308491706848145
spot_901,1529.420654296875,208.8195343017578,4657.6728515625,43.66559600830078,24.732471466064453,2171.627197265625,311.5433044433594,5793.68310546875,5.583624839782715,8.158616065979004,63.837989807128906
spot_902,944.5988159179688,817.1094360351562,88.7177963256836,7.1539812088012695,4463.9462890625,27.620241165161133,1.4422205686569214,4096.1865234375,12.563943862915039,3.8955423831939697,4284.53955078125
spot_903,34.49477005004883,2262.205810546875,1249.062744140625,2645.69970703125,5876.6845703125,2079.759521484375,8.441040992736816,80.00059509277344,860.1387329101562,41.94036865234375,39.23959732055664
spot_904,52.578369140625,1399.322265625,976.9125366210938,1816.79296875,5572.14599609375,3668.258544921875,10.388355255126953,1325.441162109375,752.3822631835938,2.2248470783233643,13.017756462097168
spot_905,17.98525047302246,545.2039794921875,1777.33740234375,61.92510223388672,6425.54150390625,645.3389282226562,4.087168216705322,4481.1748046875,181.61456298828125,1.8466932773590088,20.184059143066406
spot_906,313.8835754394531,3948.911865234375,1920.486328125,17.602020263671875,13.208964347839355,408.3537292480469,6.361343860626221,7.634157180786133,1723.718505859375,3048.58203125,2541.558837890625
spot_907,1134.2733154296875,1427.03369140625,2915.045654296875,664.5123901367188,8190.556640625,339.1990966796875,13.336628913879395,24.97621726989746,17.264265060424805,23.28996467590332,236.34852600097656
spot_908,843.0462646484375,3431.974853515625,242.11892700195312,18.129322052001953,6199.03173828125,2683.82080078125,3.789806842803955,31.554473876953125,6.300356388092041,1144.577392578125,12.119710922241211
spot_909,172.05490112304688,2862.527099609375,101.65083312988281,11.576481819152832,5447.55029296875,160.62986755371094,6.253007888793945,5168.71630859375,597.3041381835938,54.080020904541016,9.513394355773926
spot_910,53.79231643676758,206.0190887451172,25.929697036743164,8.592391014099121,1022.274169921875,12206.9677734375,10.101486206054688,4.793215274810791,22.51054573059082,1.6989834308624268,2210.711181640625
spot_911,977.3587646484375,256.4808654785156,33.78725051879883,17.170909881591797,5753.74951171875,6069.53857421875,6.78002405166626,70.10231018066406,11.157443046569824,4.01870059967041,1823.7193603515625
spot_912,34.146610260009766,2539.632080078125,2135.639404296875,212.1371612548828,3613.50927734375,49.51703643798828,3.381814479827881,4.49505615234375,6.042017936706543,2.5462052822113037,5506.79443359375
spot_913,83.08629608154297,1596.7109375,218.97793579101562,125.0503921508789,701.0655517578125,12362.966796875,21.025005340576172,16.907066345214844,210.46482849121094,39.951595306396484,15.812906265258789
spot_914,106.773681640625,899.8878784179688,96.5807113647461,10.353550910949707,2272.474853515625,9108.1904296875,18.738279342651367,2174.57177734375,552.4718627929688,9.746458053588867,9.601092338562012
spot_915,700.2557983398438,1502.7091064453125,927.6307373046875,1182.4818115234375,2446.937744140625,5021.02001953125,18.693378448486328,1592.170166015625,464.2417907714844,481.59869384765625,14.883072853088379
spot_916,329.1901550292969,122.6302261352539,505.7843017578125,11.255736351013184,4223.15234375,71.96728515625,6.582581043243408,2314.45947265625,13.740118026733398,4248.4326171875,20.829866409301758
spot_917,29.507965087890625,1492.291748046875,360.2718200683594,7.192392349243164,3521.87158203125,2251.530029296875,3.443836212158203,10.229985237121582,1036.536376953125,1998.8116455078125,5.770907402038574
spot_918,32.085357666015625,734.1666259765625,106.09017181396484,13.84337043762207,35.02407455444336,7956.43408203125,3.113690137863159,4696.14306640625,1855.7890625,7.601576328277588,3.983814001083374
spot_919,50.98931121826172,372.8249816894531,539.0064086914062,39.03752136230469,620.4939575195312,8529.0068359375,4.103073596954346,244.77294921875,12.34355640411377,2103.47314453125,19.50372314453125
spot_920,1032.0262451171875,2562.419677734375,475.2911682128906,25.945335388183594,4280.29736328125,3871.749755859375,5.72932243347168,1948.510009765625,36.28401184082031,2.234092950820923,6.244874477386475
spot_921,13.975707054138184,372.60888671875,2017.959716796875,8.810372352600098,9.015676498413086,12198.09375,3.8925249576568604,7.171113014221191,1085.8055419921875,1.9494268894195557,16.18402671813965
spot_922,37.54045104980469,389.6428527832031,311.6496887207031,5953.30810546875,1059.6441650390625,5280.96435546875,10.167516708374023,132.66323852539062,1466.042236328125,25.74441909790039,8.140087127685547
spot_923,76.32252502441406,162.7407989501953,315.2491455078125,1728.688720703125,5826.26318359375,4535.44580078125,731.8606567382812,1862.8990478515625,11.896173477172852,5.7017693519592285,26.451894760131836
spot_924,57.592411041259766,180.88568115234375,612.5703125,13.637972831726074,1645.6397705078125,1244.73583984375,8.30843448638916,5953.6630859375,49.1541862487793,2031.9481201171875,10.992781639099121
spot_925,41.07651901245117,555.5426635742188,2474.82177734375,10.230146408081055,158.65090942382812,7444.29345703125,1024.609619140625,3827.072021484375,9.74538803100586,3.933899402618408,28.058040618896484
spot_926,11.389602661132812,328.41119384765625,482.03875732421875,4715.64794921875,1468.7054443359375,8047.52685546875,2.2969772815704346,9.278943061828613,19.741649627685547,0.7469606399536133,6.381948947906494
spot_927,109.29471588134766,269.7032165527344,4732.84228515625,878.4597778320312,7025.76318359375,724.5032958984375,674.5921020507812,15.708281517028809,21.978759765625,4.835361957550049,17.54498291015625
spot_928,95.99282836914062,2689.873779296875,318.3508605957031,1640.28515625,6.645758628845215,1819.6241455078125,6.404557704925537,2795.5771484375,2.6006815433502197,1233.17333984375,2019.841064453125
spot_929,1845.344970703125,241.99363708496094,4571.2734375,948.931396484375,5584.416015625,149.42520141601562,23.637544631958008,96.19232940673828,245.37164306640625,14.107358932495117,979.0553588867188
spot_930,24.33205795288086,317.5321350097656,148.635986328125,413.4196472167969,2292.13818359375,5365.9267578125,2.6342711448669434,1820.0928955078125,144.47845458984375,2886.609130859375,66.65147399902344
spot_931,339.5174865722656,4247.31298828125,1509.458984375,4688.93115234375,1762.00146484375,1054.7435302734375,566.5172729492188,9.780416488647461,21.71599006652832,3.6385421752929688,42.73808670043945
spot_932,549.7496337890625,1521.0531005859375,153.58779907226562,88.85098266601562,108.49951171875,9159.3486328125,7.173964977264404,3016.4912109375,30.141225814819336,39.1745719909668,71.06072235107422
spot_933,1010.6718139648438,2103.332275390625,214.6040496826172,2031.3922119140625,83.54072570800781,1885.981201171875,13.048551559448242,389.8364562988281,335.12908935546875,2.8664052486419678,6583.36376953125
spot_934,956.3639526367188,1523.33642578125,148.43191528320312,129.76107788085938,401.2912902832031,8340.740234375,9.723984718322754,1681.4754638671875,123.36024475097656,9.180542945861816,1765.7186279296875
spot_935,146.59181213378906,428.2315673828125,1485.1080322265625,5446.13134765625,3949.272705078125,2654.00146484375,5.3343706130981445,683.4129028320312,13.746225357055664,8.04479694366455,12.829889297485352
spot_936,36.11919021606445,1235.1512451171875,372.7107238769531,8.292692184448242,306.8932800292969,5584.8095703125,7.827188014984131,11.705327987670898,41.60607147216797,3783.9189453125,642.1244506835938
spot_937,645.1049194335938,2197.80908203125,304.7662048339844,33.30873107910156,1549.1796875,9951.822265625,5.38093900680542,15.158626556396484,144.53594970703125,6.733110427856445,18.957508087158203
spot_938,651.7498779296875,4521.53955078125,2744.527587890625,19.513404846191406,2139.242919921875,2448.442626953125,10.481595993041992,603.113525390625,62.59833908081055,6.6274518966674805,819.8800659179688
spot_939,1660.9840087890625,2130.348388671875,625.0487060546875,8.628114700317383,553.4348754882812,2961.12158203125,14.815353393554688,4511.7548828125,11.264408111572266,766.3251342773438,1705.056640625
spot_940,100.1884536743164,4422.19775390625,1740.99951171875,1100.09423828125,992.7396240234375,1542.1866455078125,30.93777084350586,4098.681640625,38.87448501586914,17.11042594909668,590.9249267578125
spot_941,45.77253723144531,1916.7066650390625,1625.8797607421875,55.06771469116211,5258.2412109375,5088.4013671875,4.68367862701416,842.7742309570312,13.75836181640625,105.45011901855469,12.496923446655273
spot_942,2695.93505859375,2741.67431640625,2578.77099609375,101.09256744384766,64.89849090576172,3074.78759765625,7.10741662979126,2611.31396484375,24.483070373535156,4.899919033050537,39.16059112548828
spot_943,68.19680786132812,1512.0484619140625,2061.887451171875,2021.22216796875,5261.4462890625,2241.323974609375,8.131402015686035,83.77676391601562,31.255828857421875,1159.7003173828125,14.67770004272461
spot_944,266.8352966308594,100.196533203125,48.27265548706055,7.705118179321289,5247.2685546875,7085.0361328125,3.2171881198883057,186.3763885498047,10.451550483703613,2.211359977722168,2201.6142578125
spot_945,38.26678466796875,238.83187866210938,43.516727447509766,2139.914794921875,831.6723022460938,3052.34619140625,6.262853622436523,302.5062255859375,2074.373046875,1459.8719482421875,2121.528076171875
spot_946,5.849413871765137,60.02552032470703,40.03706359863281,2066.046630859375,1448.0274658203125,8482.4111328125,1.9298787117004395,2.3818564414978027,14.597319602966309,1.0866901874542236,3242.262451171875
spot_947,73.56080627441406,309.4945983886719,1609.9578857421875,186.71453857421875,9737.9638671875,1045.2823486328125,6.700497150421143,684.2158203125,928.330322265625,11.000195503234863,395.19866943359375
spot_948,54.5546989440918,1532.712158203125,255.02947998046875,9.27238655090332,3462.20947265625,7435.68017578125,6.8889899253845215,2130.135009765625,20.01893424987793,3.2655673027038574,11.899551391601562
spot_949,2291.702880859375,2500.9033203125,267.8385925292969,11.731603622436523,71.99673461914062,2436.183349609375,4.659302711486816,23.58339500427246,771.0576171875,3152.80419921875,12.23413372039795
spot_950,14.777554512023926,221.09976196289062,614.1339111328125,380.8286437988281,156.27735900878906,5495.08447265625,8.940226554870605,38.67732620239258,128.26785278320312,3213.51904296875,15.747357368469238
spot_951,906.130859375,805.0006103515625,1058.880615234375,8.07243537902832,7.033074378967285,6880.84130859375,3.0097737312316895,4547.349609375,3.163472890853882,11.122200965881348,59.18671417236328
spot_952,34.50600814819336,777.7254028320312,3647.8095703125,15.686189651489258,7.009775161743164,4807.5263671875,5.255698204040527,2562.978271484375,5.359112739562988,1941.048095703125,15.085257530212402
spot_953,555.6080322265625,3763.15966796875,275.5605163574219,8059.33935546875,27.712186813354492,1676.7918701171875,5.609351634979248,14.930737495422363,15.395447731018066,3.2439045906066895,8.125509262084961
spot_954,618.898681640625,1237.4324951171875,2704.28662109375,192.30813598632812,696.0651245117188,9608.283203125,6.013792037963867,15.81328010559082,8.663924217224121,41.24259948730469,32.952842712402344
spot_955,35.69525909423828,1701.2733154296875,296.1890869140625,10.882871627807617,3676.062255859375,641.3416137695312,2500.92822265625,1607.4263916015625,50.259708404541016,4188.92236328125,21.689008712768555
spot_956,201.50758361816406,1571.89892578125,667.9791259765625,1642.622314453125,4.047755241394043,2605.874267578125,2.928802728652954,8.875001907348633,3.8571817874908447,3337.1640625,6.700255393981934
spot_957,1009.3027954101562,2983.517333984375,1253.34765625,27.585453033447266,1328.0274658203125,8155.228515625,25.378602981567383,38.73978805541992,167.40777587890625,8.771068572998047,29.45444679260254
spot_958,910.9428100585938,1623.0303955078125,123.81587219238281,6.522761344909668,3908.49951171875,6574.38427734375,6.921469688415527,8.010355949401855,7.443475723266602,7.094802379608154,2141.141357421875
spot_959,2887.08251953125,1764.6724853515625,1045.9464111328125,7.8049726486206055,2514.1806640625,101.37393188476562,6.462367057800293,25.20079231262207,4267.6611328125,1202.9532470703125,55.07024002075195
spot_960,1593.903564453125,1015.1888427734375,159.102294921875,13.536665916442871,419.2524719238281,404.71893310546875,5.555898666381836,1669.74853515625,6099.0546875,1670.2762451171875,344.05841064453125
spot_961,65.89684295654297,1839.131103515625,1257.406494140625,3249.771240234375,1584.255126953125,5175.0732421875,14.106851577758789,100.05191802978516,19.19087028503418,1059.630859375,10.17882251739502
spot_962,779.759521484375,2983.0478515625,140.03285217285156,7.797297954559326,1816.6336669921875,8872.0556640625,3.457446813583374,12.514737129211426,25.500577926635742,4.673879146575928,6.5640549659729
spot_963,1095.8768310546875,1533.4014892578125,174.9272918701172,10.568818092346191,3432.6591796875,8879.8095703125,2.899594783782959,13.830958366394043,26.040637969970703,18.485597610473633,7.919924736022949
spot_964,41.43147659301758,934.2569580078125,2754.80859375,815.367431640625,3374.942138671875,2212.304443359375,12.503226280212402,1965.16845703125,2589.52294921875,7.987860202789307,12.86729907989502
spot_965,2361.964599609375,125.09273529052734,41.5606575012207,3343.83203125,1700.3985595703125,47.98331069946289,3.530463695526123,3477.09716796875,544.5914916992188,2.743980646133423,3358.1787109375
spot_966,17.56805419921875,1374.1485595703125,284.61737060546875,829.2548828125,5357.35205078125,6907.68505859375,314.7867431640625,11.226056098937988,12.800593376159668,1.439016580581665,14.459527015686035
