barcode	1	2	3	4	5	6	7	8	9	10	11
spot_650	0.033882508240547886	0.11209986467513033	0.10011894883582383	0.0383006818865653	0.3890957715519762	0.05846268617686263	0.008727514202251445	0.007532396595907107	0.1530813120579616	0.08070146714700586	0.01799684862996765
spot_651	0.06877547440495368	0.1373631694031257	0.1991542429857922	0.04395147895852613	0.22464564133284495	0.030403430911728993	0.014265486604972932	0.14592615943421888	0.08833144623826573	0.047183469725570824	0.0
spot_652	0.027268600764275376	0.10861973572735711	0.09111177550324405	0.04502353945180884	0.36670616104584064	0.019003587385512128	0.010297107686571029	0.22538126570341718	0.10507640500213364	0.0	0.0015118217298401065
spot_653	0.05200928738471323	0.13464029873421515	0.04497321032918008	0.0796001943845007	0.4843057453606419	0.0342847888345918	0.029554149494072462	0.007241419999450296	0.12456114481653265	0.0	0.008829760662101685
spot_654	0.10023470128088187	0.09759201718498889	0.09354889885298533	0.035132690788035985	0.473833833805495	0.02196929586320457	0.009442857637718826	0.0	0.1673628957786144	0.0	0.0008828088080751923
spot_655	0.026185713386339817	0.05724062249502654	0.07733177480093727	0.02313492434602143	0.32236741700497396	0.03202876440555587	0.25716145614484737	0.01355477360682898	0.18439760646794276	0.0020396603399845488	0.004557287001541418
spot_656	0.0009016872605665729	0.10621417399216593	0.14151642695327174	0.2506910916060549	0.3754465889373704	0.03607559433596849	0.027930526207849853	0.006287507391213093	0.0231393659856274	0.02514726662412047	0.00664977070579113
spot_657	0.042189701984560714	0.08477682165037678	0.1087225201874628	0.05143889361641078	0.47201100947389113	0.05359127166317679	0.0019709691462141926	0.011626443766751903	0.1662223714138403	0.00047222012775424135	0.006977776969560378
spot_658	0.02180023271516366	0.10190909949410855	0.05560228813557364	0.24106400398363373	0.35670110933194044	0.03253071026598298	0.0	0.01766859926855889	0.16715706469369496	0.0	0.005566892111343205
spot_659	0.04377651866203843	0.12629500101993127	0.057311665600601455	0.047534803608105115	0.45901823702203337	0.05430169471240794	0.03257825830510663	0.009314078799641455	0.13107439755425376	0.0	0.038795344715880524
spot_660	0.029507331834920426	0.09370798687303268	0.07593561540701052	0.02617504920623996	0.35729710195404235	0.029286701999109474	0.018251236429257193	0.11865700119140432	0.13305579393264783	0.10913787298231079	0.008988308190024486
spot_661	0.07296706846414769	0.0950254122065004	0.10049897858170462	0.039547923380360235	0.4598203694696897	0.020648219260967413	0.05024100792482985	0.012707181149612598	0.13587932826556398	0.0	0.012664511296623524
spot_662	0.052427985963638124	0.0782926920457205	0.05350034184124089	0.018860034642279165	0.3607004780107505	0.04759279138380972	0.02290987778512257	0.011960457811573528	0.23222082111595044	0.10224636040109604	0.01928815899881861
spot_663	0.02175835002497073	0.0887076949111818	0.14739888589768263	0.025823455296619884	0.4407465553520702	0.00789477620802046	0.0	0.017417931210267117	0.24820882711012643	0.0	0.0020435239890608304
spot_664	0.059214302151408646	0.12861133817148382	0.044059144247716064	0.030925935925891743	0.35187901927293236	0.028638908937257918	0.028688639460747813	0.004937286229773514	0.11082351701446838	0.19959951793022834	0.012622390658091247
spot_665	0.07502067737729155	0.1899635442440501	0.15879643258570614	0.004636930218049705	0.2574062869646478	0.04944902293692217	0.017187266289176214	0.0	0.1423090786912945	0.10523076069286194	0.0
spot_666	0.0682535513815079	0.12066101422439346	0.221294217353713	0.17104706276532042	0.3159056661498268	0.024952498214120426	0.0	0.0012113337545009157	0.06635869758941414	0.0	0.010315958567203042
spot_667	0.10755974225199592	0.09011654725089376	0.10563276844106566	0.037920143200556936	0.2747870109599387	0.03705311416733132	0.021250767744643243	0.009847745817571328	0.1490322382566796	0.15380458355716925	0.012995338352154369
spot_668	0.035335579769082075	0.11531131431985918	0.10044962753091959	0.2679428557108452	0.29833384794012585	0.027233961403976183	0.007584774450984863	0.026102696625434553	0.11497612810886176	0.0	0.006729214139910741
spot_669	0.10686883357955156	0.08330242941115769	0.08343058095194629	0.03327353824456503	0.3329303396889909	0.03835964276204035	0.024502094241705723	0.15439653946660378	0.12766815575710863	0.0	0.015267845896330078
spot_670	0.04986506596196735	0.06476778051988696	0.11718171544343385	0.15299089161083196	0.3952051856148388	0.021640916097471995	0.007208829903799227	0.03525704700310556	0.146923490008237	0.008959077836427503	0.0
spot_671	0.06539231302044238	0.09751143835513848	0.06816553408999167	0.0482616084038392	0.46137094190419303	0.018576907191072817	0.007493420448820924	0.01273471821030016	0.2042121602500285	0.011405785422348092	0.004875172703824603
spot_672	0.004998207219401082	0.04292104369384561	0.12049853188690685	0.04794346383474393	0.4289127333455551	0.018691076333054796	0.0	0.0009048858842569461	0.09890747116334003	0.2349272189134718	0.0012953677254237761
spot_673	0.04501350643542849	0.08476753863241052	0.1002776198898396	0.14090816565847142	0.3645348329138724	0.03333284046201421	0.006049844176524993	0.004207010028679182	0.1943115451657948	0.013036722777281469	0.013560373859682768
spot_674	0.04090883289939419	0.1334635464632395	0.1304968569927038	0.022020137688785964	0.2867375998839488	0.062078861733400215	0.04384038282354973	0.00023563726892498584	0.2604046187468504	0.012165194483524724	0.007648331015677743
spot_675	0.01735301950724216	0.09803155418672341	0.14327277505345415	0.04097882420072936	0.5203116244790883	0.030486655459989975	0.0033358327185117943	0.011191878935387594	0.13304281802890391	0.0	0.0019950174299694203
spot_676	0.04349842941208716	0.07419176084948921	0.08171608724687919	0.15109204617392014	0.4844855059158612	0.034364433972879804	0.025439368011840772	0.0	0.09667696996113125	0.0	0.008535398455911322
spot_677	0.08186476117050709	0.16660578101418777	0.06579578957583444	0.03733203259604683	0.43657501390708864	0.04662982637357181	0.003788360721093042	0.0	0.1016060559338279	0.04209638701205933	0.017705991695783043
spot_678	0.016483359237237177	0.09367430021138237	0.06258426053695529	0.09449644357991656	0.3585837690774626	0.013586102944718088	0.06492291863428959	0.17815205880149396	0.11654066044280524	0.0	0.0009761265337393023
spot_679	0.0261070836460619	0.12952972201426366	0.09247559318284877	0.05186507134499305	0.3826012051157055	0.04383558824949517	0.023289755540012384	0.017676383040510037	0.2267293068414757	0.0	0.005890291024633815
spot_680	0.02469722285657667	0.07771580805209416	0.05441183077012073	0.11876255041665512	0.3742732961422397	0.025249040461485416	0.015216426310177784	0.004109284297299456	0.1576834075058325	0.12895559513322338	0.01892553805429493
spot_681	0.0533785967492093	0.10956186635395909	0.02974096604989059	0.18782600176440373	0.3857176279731406	0.0167840049545142	0.0	0.0	0.17675523473811267	0.0	0.04023570141676983
spot_682	0.061317325380822546	0.0669399103612163	0.049796417753227504	0.02561699043597033	0.6627115592588507	0.011366025771681998	0.0	0.0	0.11980026293596789	0.0	0.002451508102262681
spot_683	0.05628333550939697	0.08602961934258596	0.017938577346723383	0.02442379104047977	0.5743135829792364	0.0344893039959848	0.0	0.007081581829800674	0.19173965431716683	0.007700553638625131	0.0
spot_684	0.06496609567442452	0.07410180145875914	0.0667077113864789	0.04942540729919736	0.48886995366171415	0.026143003565246493	0.001666417885060731	0.01195583600924121	0.21563008021526522	0.0	0.0005336928446122355
spot_685	0.0351918642159046	0.18172150490646072	0.08052992393036627	0.08379489417733843	0.29282774892514535	0.054168419077793274	0.003100234346214309	0.0	0.13626838582824882	0.12726919903323622	0.005127825559291983
spot_686	0.0	0.13440902673906505	0.1909024307335401	0.01219016978798901	0.17714352876579215	0.02297111853460498	0.018708845228469446	0.3245140381618667	0.11324723669095663	0.0	0.005913605357715987
spot_687	0.037955474940376335	0.08609499615079459	0.029928772805787686	0.09252390115748774	0.5500273289420271	0.030034412423642794	0.0034824193250553733	0.0050836535916463175	0.1493903585023211	0.0	0.015478682160861065
spot_688	0.06689635645231609	0.1350456984257406	0.10972638056371874	0.05051849570449583	0.3371725520600443	0.044884189605716766	0.026567591852803257	0.0	0.1548382584845297	0.0705882791448004	0.0037621977058343624
spot_689	0.048020913939738376	0.10290089832246055	0.022870258309845255	0.03627514716637559	0.4034167647431231	0.025247848438763928	0.02648570554903261	0.0	0.3091910482493656	0.003154268826890583	0.022437146454404495
spot_690	0.03885904427476108	0.10082723634369468	0.01570695278467125	0.1938913556719321	0.2979739686995458	0.03410176002402889	0.015119243519107681	0.19936696245311775	0.09338608714214154	0.004865860771773035	0.005901528315226114
spot_691	0.044259287957647254	0.0876782030730952	0.10782376616055633	0.03624977384933339	0.46218550254239327	0.03809996028985485	0.0	0.02386649399124452	0.1944118336178521	0.0	0.005425178518023076
spot_692	0.09109272976500918	0.09997258844981213	0.05595415583200744	0.07181507622659276	0.42812708307222597	0.024292774376328354	0.0033136294933171907	0.005818982749637738	0.2053091319092162	0.008100847645388263	0.006203000480464788
spot_693	0.04193354350789604	0.1201473729571003	0.009442586470397587	0.02458814019509987	0.458857150328175	0.04146697634472196	0.010604378821341532	0.0	0.23785185806167694	0.050194509651261356	0.004913483662329218
spot_694	0.08793040735394056	0.10424972516633729	0.05830327186016474	0.045570538080025175	0.51336575852166	0.047550192538018315	0.01610630728848955	0.002872718992446248	0.11545246811097767	0.0	0.00859861208794027
spot_695	0.145389613218621	0.08306130578299627	0.05041959121977403	0.036002333252110545	0.4399183845275296	0.041783179558472106	0.0013451143014925465	0.0	0.18309673315790959	0.018496274251651283	0.00048747072944304264
spot_696	0.04635336251237519	0.10966599180197131	0.046337347739806675	0.04931286072111546	0.5716371016744534	0.046737717191528236	0.009767920989837812	0.01313691157780297	0.0934923106103056	0.0	0.01355847518080344
spot_697	0.06556431953051939	0.09715764587521757	0.10211017546455965	0.03310986079210672	0.4193824317181587	0.03554232678048682	0.027395191799528276	0.04958483789495804	0.16997632621715586	0.0	0.00017688392730896607
spot_698	0.05103254664219347	0.08734245155048118	0.10635395577818296	0.036063999194143014	0.39471168751462354	0.03724287520990156	0.012440753964515112	0.01745129606878323	0.2501083974687826	0.006892292251497754	0.0003597443568954273
spot_699	0.006409404913742965	0.14250116903260737	0.07875322646917238	0.3962303940884311	0.25916285030449554	0.027996821841588925	0.01577646909309068	0.0047089303603365384	0.062225092031966106	0.00037908943729670356	0.0058565524272715
spot_700	0.0999239252984226	0.07705665727922743	0.06188153609302403	0.024673602306705015	0.3280930700531548	0.017563693987738833	0.0004501543688773801	0.009219528910919475	0.20336383324391014	0.17103869677745676	0.006735301680563484
spot_701	0.04719201775478354	0.10245150269116297	0.17228789880876647	0.016481429456549547	0.3133914139528799	0.039485506408006306	0.03254813701840979	0.2388847028055647	0.0183781584917042	0.013184311428330488	0.005714921183842112
spot_702	0.032590001755724816	0.10028252419136426	0.11136508874019574	0.019929263906087295	0.2841960724859452	0.03727281967854037	0.01203877720278941	0.18888970119131682	0.1986729750807973	0.006908632446473744	0.007854143320765178
spot_703	0.05548406259409403	0.09988256452769047	0.04090328933050266	0.03261107398639901	0.5811078526087398	0.039761768601690436	0.0065773224352500695	0.0	0.14099014149023756	0.0	0.0026819244253960565
spot_704	0.05468477200467866	0.22472131492627917	0.0950415615084475	0.03135734019008437	0.1787540219970303	0.05155010829084679	0.0	0.008327153090819656	0.18966601819412646	0.15492053340799547	0.010977176389691569
spot_705	0.062021629043931666	0.11632192016454425	0.05628601491334344	0.025600146289725376	0.33544941887635027	0.043753939210906874	0.024725373039800984	0.022725301384890522	0.2005324735845701	0.09517161957931197	0.017412163912624373
spot_706	0.012075355395175189	0.08345219738306288	0.07778750479508537	0.03469812349413686	0.42198898474856705	0.03211756488098958	0.0040438368438505635	0.016066257407540224	0.29061610096260065	0.00883613436882718	0.018317939720164666
spot_707	0.0314002590799767	0.07626881582409313	0.040854272105752806	0.06100545595749734	0.5632832478379624	0.022840691373470723	0.016324492763809866	0.008949265296541256	0.17742425599401324	0.0016492437668826421	0.0
spot_708	0.014182789186477225	0.02704677808909395	0.10595369215611732	0.004155018854907114	0.1452131360540065	0.0032895885087263657	0.015144024968698726	0.3194286301770877	0.3602424858009721	0.0	0.005343856203912969
spot_709	0.05646264002411585	0.09302081109741359	0.1524802283450476	0.0222563298456342	0.2534388882843505	0.055090585687068025	0.002219997498136884	0.029877818877747795	0.1428661140523417	0.1899545389489177	0.0023320473392259874
spot_710	0.0681761590139293	0.11702475943744044	0.07349436051086852	0.0215017066364746	0.5025880133382282	0.019214613952623916	0.009777954990634533	0.011992907283491217	0.16870241067601605	0.0	0.007527114160293231
spot_711	0.02430015769820258	0.09338018738501995	0.030344596923471936	0.04465011717109357	0.453130211550064	0.05242340511853054	0.011162118946793585	0.012442607614668687	0.13666880726077554	0.11621666272636835	0.025281127605011142
spot_712	0.03299793650965294	0.08824174131739007	0.11472096743393134	0.01557855800806811	0.5151038282173331	0.02930796349648477	0.0007427914723352458	0.0	0.1935493942726819	0.0	0.009756819272122592
spot_713	0.0555009888604802	0.06257087367087884	0.061722475943799496	0.040829713539309	0.3998907139686549	0.043306424074569694	0.012603456676779924	0.001847906212147447	0.2725335308554973	0.029416062987901708	0.01977785320998145
spot_714	0.05604385446198466	0.10206142560837266	0.17240693571532428	0.043579725941468694	0.4859965643755468	0.03993867733815533	0.005516817259659327	0.0	0.08429984063249156	0.010156158666996496	0.0
spot_715	0.0446594588144749	0.09194756954030932	0.10200290123189673	0.043826557599880744	0.42951283844814375	0.035112165056855174	0.014974744198138398	0.019247026965468848	0.21680914361295253	0.0	0.0019075945318795557
spot_716	0.05772736610651472	0.08863832082262658	0.04024255997621987	0.08610099168126942	0.5328852059323164	0.010287640973224174	0.0	0.003127951363028866	0.14712624620426734	0.017834317655375843	0.01602939928515671
spot_717	0.03015344070109275	0.08282440531856669	0.07069121445731309	0.29231471877262094	0.2546761223217107	0.012865939244765489	0.016191113903776682	0.17282311122680835	0.05372560999010718	0.0	0.013734324063238088
spot_718	0.03417256508984493	0.10659339387949329	0.05178320473791208	0.0279500273942016	0.524730236003568	0.014955666497759437	0.0024192709972338635	0.034353182104918	0.19780623441716277	0.0	0.005236218877906036
spot_719	0.01785434093495614	0.08593848882017026	0.031569513388641425	0.04325121717580739	0.35180360606985506	0.011087752147819813	0.013668289541601005	0.008376546859471621	0.18267019743676371	0.24577957060941544	0.008000477015498138
spot_720	0.01302979946439141	0.09491564469750087	0.04187279822728736	0.05492011131837627	0.3513195853997197	0.03839066579685866	0.017997934817355555	0.011525022689590684	0.21882404406498263	0.1537899815041693	0.0034144120197675022
spot_721	0.03224292625462891	0.101355914125077	0.07864479656395944	0.03309590299859931	0.48860306083417776	0.03610539029448567	0.009397860107792467	0.01029635515975396	0.19403078164040766	0.0	0.016227012021118006
