barcode	1	2	3	4	5	6	7	8	9	10	11
spot_653	0.15869817871765082	0.14527038222465674	0.08513203173792629	0.0	0.03566012848438997	0.41435600951672547	0.0	0.001320077640869954	0.020725976114839145	0.0	0.1388372155629415
spot_654	0.3461701688274023	0.09490928312391651	0.09800425056286864	0.016763361914646252	0.1302414949664087	0.24407564582180144	0.0	0.00929603657316248	0.06053975820979352	0.0	0.0
spot_655	0.0	0.14695949464436156	0.052606707381077096	0.33921485589732864	0.012670569392498188	0.31302030016218013	0.0	0.0	0.013801210644551375	0.0003406936233592825	0.12138616825464382
spot_656	0.0	0.10149154393929691	0.3428237940618433	0.0	0.07641751261679572	0.1929233823155757	0.0	0.0	0.28023450593556465	0.0	0.006109261130923628
spot_657	0.11840624545546201	0.14521295895492536	0.0785318196427952	0.009749614245730192	0.08449631078338224	0.19240358466363341	0.003675761440763478	0.14265767243467783	0.2248660323786303	0.0	0.0
spot_658	0.07499923699449697	0.12743961469894566	0.11157969467288585	0.021640991632769786	0.08770852501693722	0.517262872716211	0.014680799684573764	0.0	0.023364108096826847	0.021324156486352774	0.0
spot_659	0.0	0.19783704619602413	0.08468606704047502	0.017526838872353623	0.42939435437090034	0.09410004755985014	0.0	0.0	0.0852962501157816	0.0	0.09115939584461509
spot_660	0.049069490929677176	0.13022383511778318	0.04207771203003177	0.00858139539035331	0.3157166012373251	0.2987051284731014	0.0	0.0	0.028681297664421238	0.0	0.12694453915730688
spot_661	0.18081768763358985	0.13425780776572013	0.08819154519787437	0.23938927801189938	0.05121725588111599	0.2310757964175291	0.005186117156090245	0.024937770109852722	0.015713740695884795	0.0	0.02921300113044347
spot_662	0.029859015149535418	0.16915751038518478	0.09428124597813227	0.0	0.06894307271998358	0.5580990648210524	0.0	0.0	0.06920409748441594	0.002017681143031764	0.008438312318663824
spot_663	0.0	0.3610075185404137	0.02476220955242456	0.0	0.037190159066985674	0.3736426409587978	0.0	0.0292280724684485	0.1508728508198534	0.0	0.02329654859307641
spot_664	0.03447846289252883	0.10279890371386612	0.029024989579004932	0.0037076625385625847	0.5832121172090434	0.18284458706793624	0.0	0.006869581795078831	0.03140690869432591	0.0	0.025656786509653223
spot_665	0.18553033253675397	0.3020417379800333	0.12075575079505253	0.0	0.004709882242400122	0.17786675666525867	0.0	0.1762286487035176	0.0	0.03286689107698372	0.0
spot_666	0.24160653495318238	0.13821242958044905	0.07531061183065296	0.0008560461065494954	0.16989194045863795	0.06849085356048429	0.007486330376028167	0.09424813269217361	0.02350335922603087	0.0	0.1803937612158112
spot_667	0.06101565456391827	0.3698589704761414	0.05847499721591477	0.032032148148032735	0.02416015424317365	0.2888893478014535	0.0750866614409466	0.06828212502655626	0.02219994108386295	0.0	0.0
spot_668	0.08649183015267772	0.11623298810718843	0.08191937418012898	0.16613576444027106	0.0	0.3070225491454713	0.04790664868750743	0.1358897071923882	0.0	0.0	0.058401138094366985
spot_669	0.016403760400518018	0.11289202835066717	0.060450281457968914	0.22952125451177605	0.20705061538867459	0.23282449209538386	0.01474746360171256	0.02492628426235744	0.1011838199309413	0.0	0.0
spot_670	0.004597863853487731	0.035388937861341445	0.2091716099942926	0.003302146644874682	0.47435375102996286	0.00892356648785021	0.008903314604524478	0.24754040903639846	0.0	0.00781840048726765	0.0
spot_671	0.08104143414540588	0.1436145308596721	0.024512163427717542	0.024448526701272125	0.2794269619841646	0.12067878859644406	0.0	0.11747640070533315	0.08230588708114585	0.09797430797295115	0.028520998525893626
spot_672	0.08222091536388525	0.11190473214200373	0.10634914267866799	0.04645320430869098	0.1686790115086285	0.32485306167025185	0.0	0.14390585841372197	0.006078405581280118	0.0	0.009555668332869777
spot_673	0.1078737323211077	0.11941036628334506	0.05380679964789732	0.06430249789656833	0.23907554270472262	0.22951684469950076	0.013826922612552188	0.11681446322437627	0.03720329730165945	0.002406875061788393	0.01576265824648182
spot_674	0.0012193267904114877	0.10888028500319509	0.18081832982323603	0.009602561532257931	0.45879952797052476	0.12111258764617557	0.0	0.0	0.07556208409862003	0.019072004432125273	0.024933292703453656
spot_675	0.4879035627306185	0.14558847203942435	0.10910403355698928	0.0055974520155834566	0.0	0.009149731211389253	0.007403282225712998	0.2352534662202821	0.0	0.0	0.0
spot_676	0.16806926157006274	0.1855930038461841	0.04483476249699068	0.030147355716043624	0.3997029865337539	0.03578941445810944	0.0	0.13586321537885548	0.0	0.0	0.0
spot_677	0.2629992938689499	0.1801624544781179	0.16071930863815787	0.1723119577432931	0.01598457079474216	0.07982346681181439	0.0011888003357613543	0.1052381304696099	0.020698880059060384	0.0	0.0008731368004930097
spot_678	0.0	0.0	0.30352871455778113	0.0	0.007561880992605544	0.31630476766356475	0.0	0.14232283639847404	0.0	0.23028180038757468	0.0
spot_679	0.0023174004473316854	0.27569567389986044	0.19337178402747343	0.042074002004051626	0.016942143645975353	0.38852209755702943	0.019345464998268475	0.0	0.0	0.0	0.06173143342000954
spot_680	0.0	0.0845871766316026	0.10567470422024329	0.028481358333379923	0.5444532124141699	0.19308687956049805	0.007544273785050699	0.03585468516805472	0.000317709887000875	0.0	0.0
spot_681	0.012720529392538909	0.12401722527922737	0.024606999382785908	0.025775068468449094	0.2671371023635687	0.34451647557146053	0.054449621301404745	0.11989702925098554	0.02687994898957928	0.0	0.0
spot_682	0.04467161072329472	0.04845479733971876	0.07341588058217728	0.1785499932614605	0.21532066058639646	0.2926562301423348	0.0	0.03433506343904834	0.015258608000132805	0.0	0.09733715592543621
spot_683	0.0784552839079788	0.10569073459945401	0.10473743227435386	0.0	0.050943006954196325	0.24626944534821998	0.0	0.0	0.010282506093600275	0.4036215908221967	0.0
spot_684	0.12794259490180593	0.20297687130300301	0.10512532845796804	0.0	0.0	0.24358041325116492	0.0	0.0	0.0037661385608494624	0.28130436213301474	0.035304291392193786
spot_685	0.07983595666687623	0.13130788429621676	0.0102163659258476	0.14415666301054006	0.5019651333289938	0.015345422090146029	0.0	0.0	0.10616815977093119	0.011004414910448292	0.0
spot_686	0.032341732401183806	0.10234684347791279	0.09278648519676992	0.1641526268211376	0.36195266369591383	0.09848983575126555	0.013769716628929365	0.0039487885549090015	0.12863077424867805	0.001580533223300001	0.0
spot_687	0.1373588291352919	0.21327884033464906	0.0394760684086534	0.08726304432493052	0.07514383047674487	0.19099166056109887	0.0	0.1599857853298033	0.05481538815306406	0.0	0.041686553275764045
spot_688	0.36965076900900345	0.08055775428548499	0.17907197758092547	0.0	0.0	0.25484069856240116	0.016362692963953606	0.09880549382137528	0.0	0.0	0.0007106137768560438
spot_689	0.1209124223976881	0.07083439932069335	0.10825589482551198	0.1589206269661489	0.05246501818578336	0.3684164885815094	0.0	0.1196905064173255	0.0	0.0	0.0005046433053393447
spot_690	0.13510667200754767	0.3129361879070028	0.17171868946771626	0.035201269739758026	0.0024277236735356133	0.18826554621976618	0.011940892486249507	0.11958805867963761	0.0	0.0	0.02281495981878644
spot_691	0.12604635828037214	0.12510824469576065	0.12180058063880174	0.1084938024839052	0.3082883050256331	0.15043771838405828	0.0	0.021256199900998213	0.03177212848944639	0.0	0.006796662101024043
spot_692	0.011233159898225114	0.0841353882706946	0.07298868414237662	0.08778753999573644	0.042083919454709996	0.2200801538645941	0.0	0.042484007377204994	0.4330219277820286	0.006185219214429642	0.0
spot_693	0.06845984641605257	0.16579985088217356	0.16467541695264407	0.0	0.29277597207443495	0.10669963517726222	0.014781164582276069	0.1768770622032564	0.009931051711900207	0.0	0.0
spot_694	0.0	0.07449628885684714	0.17228777090382963	0.06741084462338691	0.07327853057913974	0.2329387295282668	0.01833764776009261	0.0	0.29705005962771713	0.011365271115327818	0.052834857005392234
spot_695	0.00554989188181185	0.15982625117488944	0.018971100431215797	0.006986088400118334	0.0067131080240685	0.2424158984748081	0.0	0.0	0.0461255038241303	0.4309893254909723	0.08242283229798537
spot_696	0.044930087219280435	0.10443043838137167	0.04970929553407439	0.0	0.11620013730082392	0.4414852964684096	0.0	0.15819934163286514	0.055696798759914345	0.0005131411397171706	0.028835463563543155
spot_697	0.24760368207112862	0.2093032784016291	0.1450992584191385	0.024813856950882635	0.16315493128026345	0.04752722417236501	0.012218745139752388	0.11856465758096484	0.03171436598387545	0.0	0.0
spot_698	0.13081277602298375	0.15303919359105272	0.13096484449619217	0.08903295669845435	0.047662141377405855	0.2934578355162058	0.0	0.13468311526666632	0.000618137813695958	0.0	0.01972899921734313
spot_699	0.1258181351863913	0.1661435992587802	0.18009448461270963	0.0	0.3121463912376708	0.04003162177701875	0.021730641488390965	0.13105132606675102	0.0	0.015675291248282104	0.007308509124005471
spot_700	0.04156071394125032	0.13498761327150743	0.2125371410101565	0.1904699929794066	0.12446723784504783	0.16810091321390183	0.0	0.10071279461585982	0.0	0.027163593122869752	0.0
spot_701	0.03777545737570218	0.11786469985113715	0.04406807426703521	0.2611436691595968	0.05901838632258228	0.4464444497436653	0.0	0.0	0.03368526328028103	0.0	0.0
spot_702	0.08735308381564443	0.13702841387058082	0.09466805793652883	0.0922791555531907	0.14038764688172786	0.1794616872406826	0.005145357345563996	0.2448837454149073	0.017184764622077627	0.001608087319095832	0.0
spot_703	0.12300918824106678	0.06676506753713639	0.020797536196695658	0.0	0.3582618876963832	0.17253658625931464	0.014096864195670406	0.0	0.06916258625276887	0.05489280205343677	0.12047748156752715
spot_704	0.05706204492178436	0.07777417343696379	0.21366743699699195	0.0028524879972704974	0.0996025911827441	0.14347448230377796	0.03654301565809399	0.03905286239423331	0.0	0.3220356859221844	0.007935219185955597
spot_705	0.43087425012824304	0.08132442668138597	0.10662844156087749	0.0	0.11294064173611568	0.1135875811833369	0.0	0.06133533668292488	0.0912178841930939	0.0	0.002091437834022272
spot_706	0.18168366046306253	0.16872761353406865	0.017035701477107056	0.10052397399320287	0.0005181936432128322	0.3432867190989179	0.0	0.022564427291536765	0.0	0.16565971049889142	0.0
spot_707	0.13296695146453527	0.0823744426814705	0.025100146833643765	0.07845259739051072	0.305327887769585	0.0835952537546515	0.0	0.03924717664130604	0.2523741257262282	0.0	0.0005614177380689194
spot_708	0.14961101214564634	0.2278043296510385	0.09989508987813542	0.16331705777016425	0.23133148070295798	0.03727867222290734	0.0	0.006227881874396766	0.007957999139141001	0.07535021982178033	0.0012262567938320986
spot_709	0.0	0.02959770848268886	0.4816195197948359	0.0	0.26271543360053534	0.07235876701193682	0.02615000524879743	0.12190554425066583	0.0	0.005653021610539989	0.0
spot_710	0.17889947345308235	0.03318236211358031	0.12627080539361973	0.0	0.2752205273759003	0.18248497553139506	0.009942303234883886	0.04851120494327734	0.13329986088132564	0.012188487072935326	0.0
spot_711	0.023642740233478083	0.10694890845445372	0.06998567443004404	0.0	0.22058829939780922	0.11270474424280519	0.0028281958278437726	0.0	0.02964884908277526	0.43365258833079084	0.0
spot_712	0.0	0.21103461493936787	0.046309588761644815	0.026710349901818604	0.29907712396348496	0.18167733036984127	0.026574638403652755	0.142239540490172	0.048885332735181586	0.017491480434836105	0.0
spot_713	0.06589537362781465	0.2479713700288242	0.14297318870931694	0.08143469632030337	0.30749858579711004	0.07721882789113665	0.0	0.038944461321794244	0.029171827130354395	0.0072324553392815	0.0016592138340641863
spot_714	0.1255593244826979	0.08566571822753484	0.07201011050386878	0.010444576680697624	0.18758835598056875	0.002320884703807844	0.011421484682213481	0.0	0.0	0.5049895447386107	0.0
spot_715	0.10237455137946201	0.0832648860906293	0.23417466680835725	0.27673060891128193	0.0031141026202885377	0.10902735150738237	0.0	0.1773955052279417	0.013918327454656784	0.0	0.0
spot_716	0.1067605699053072	0.06150586701046653	0.06401156982341435	0.010506835251124535	0.15991399265386694	0.23872615210201373	0.0	0.09785242809116398	0.09866401931748206	0.0	0.1620585658451607
spot_717	0.0	0.2860613524165948	0.09918136363711971	0.062258134100712806	0.04919535698972921	0.4157484639989808	0.0	0.0	0.08635746011956615	0.0009265642287513543	0.0002713045085452021
spot_718	0.10303415599370724	0.2298297830147292	0.055684145078092266	0.0	0.34557933522692175	0.11333077777570796	0.0	0.0	0.12579472305975178	0.004134253667585484	0.022612826183504228
spot_719	0.028819402028120184	0.14990126215788777	0.3240886304572899	0.31455152777917816	0.00567031652376391	0.13135788920644978	0.0	0.006518601744612636	0.03909237010269756	0.0	0.0
spot_720	0.032155458991089125	0.04599524657188223	0.053031284028917415	0.014443652779694652	0.08464115437090991	0.1093538657346732	0.0004285231004607171	0.00837272521043131	0.35160323837623847	0.20585809965416174	0.09411675118154121
spot_721	0.08846222959017859	0.07630001728385725	0.0976509968430077	0.0017070591967807954	0.29369160911042486	0.16121167620163557	0.016565114220891367	0.003078738427852337	0.25313753150402474	8.733153322055657e-05	0.008107696088126197
spot_722	0.10019590130734014	0.05392118800558932	0.07716003640950464	0.010170082077717194	0.16858472560901974	0.008246924842006606	0.06684495069158265	0.014199994171237842	0.05856701094670077	0.442109185939301	0.0
spot_723	0.06467170567739432	0.049805620562576515	0.08243595680972599	0.04852319825853024	0.17785232627144001	0.05501918270062997	0.02766386205847808	0.17980401625125061	0.06601714715814709	0.0	0.2482069842518271
spot_724	0.04626090258351517	0.14666640936161054	0.22047937349013064	0.009333364161049103	0.14406840371531654	0.019841837660698174	0.002437016492442369	0.0	0.0	0.4050703968494386	0.005842295685798814
spot_725	0.27257425571550603	0.09421273867324602	0.20844548095121634	0.04936201653072804	0.06586628023739072	0.30953922789191285	0.0	0.0	0.0	0.0	0.0
spot_726	0.031776337377356204	0.03356264887360053	0.20775603999076286	0.02943566395373041	0.08433996082155099	0.12432984914581544	0.0031889680198487146	0.15314246994079522	0.1816660977509248	0.09894922831927754	0.05185273580633721
spot_727	0.10216020031809238	0.14600917611205383	0.04454962784591972	0.017741370793368374	0.16273420578352193	0.3177285069162828	0.0	0.0	0.11537019409216202	0.0	0.09370671813859889
spot_728	0.0	0.23099834549678672	0.042867463842400484	0.0025426090744833122	0.24091233230922138	0.23018202269671034	0.0242628536717457	0.05197408946183559	0.17213915699385562	0.0	0.004121126452960705
spot_729	0.08996050248697114	0.04674383162729735	0.08419726280908817	0.1021225677436861	0.023543556605881005	0.5737895381438817	0.0	0.0	0.007245282410635422	0.06252763516086857	0.009869823011690653
spot_730	0.0	0.17864325798309816	0.04122340981134217	0.025044110984097225	0.2963129885795859	0.3330715994548465	0.02390911350082232	0.04646238995847137	0.04471954860313182	0.0035846863990040053	0.007028894725600582
spot_731	0.08382964948776629	0.23734380599405416	0.02195897939430921	0.0014013061839957036	0.33864739126239285	0.2835993054949819	0.004566480556486038	0.0	0.022483536220095968	0.0	0.006169545405918038
spot_732	0.017159658343345475	0.18240588398919091	0.06706426311560011	0.11081627815061358	0.28108208093261	0.03162895269435307	0.1541018134905953	0.1557410692836915	0.0	0.0	0.0
spot_733	0.4195187644191946	0.12725381354879634	0.03769745927982674	0.020019615711739765	0.05798266815458301	0.2675468247444987	0.0019544044199952715	0.02085340289341899	0.030404491727813548	0.016768555100132837	0.0
spot_734	0.03227811448398083	0.15481431654578656	0.15192099021560534	0.0578128269808155	0.009436762885379906	0.4633847458109652	0.0	0.07414942375048375	0.05620281932698285	0.0	0.0
spot_735	0.0	0.40510605501622743	0.183200204145471	0.0	0.10711336237578661	0.1441045615818026	0.01917562127434878	0.018077732097768844	0.11842777548609427	0.004794688022500493	0.0
spot_736	0.0455447925444982	0.4415523446601005	0.1190201382380139	0.006602746418877579	0.0	0.359829547353177	0.01616498125452227	0.0	0.011257062622738916	2.8386908071690974e-05	0.0
spot_737	0.038379755426471436	0.12611634688627585	0.12376597559116513	0.04871522841400319	0.022854678453525363	0.24703556782686137	0.0	0.0	0.027216189312360577	0.3563156367781807	0.009600621311156441
