	B	CD4Tconv	CD8Tex	Endothelial	Fibroblasts	Malignant	Mast	Mono/Macro	Myofibroblasts	Plasma	Tprolif
617	0.004437039261620063	0.3606499356442945	0.2566682275438346	0.02638995413089125	0.006108168281568486	0.292068450773186	0.010887605886132901	0.00581835788650885	0.01591361159111041	0.0031350346477735814	0.01792361435307931
618	0.007530912892551241	0.672508184580151	0.2619273138620082	0.004498509180573269	0.005682500984754067	0.019308923879502136	0.0016899468267867327	0.006413703007045732	0.0012909313039864312	0.00424976195476056	0.01489931152788064
619	0.0018623257034568782	0.12871188739024142	0.11245109846377109	0.1315423354776528	0.16129863313103882	0.44922220825932213	0.0006611250917158426	0.003190978349364755	0.005042734428417615	0.0017149363091920528	0.004301737395826562
620	0.01068529886896528	0.2260910481917246	0.12602995672935	0.004874272461247742	0.013465429090257953	0.050661443120697786	0.5277855603651579	0.027446135667593206	0.0019371606203932332	0.0029652113038426617	0.008058483580769531
621	0.022566774602363115	0.23531024693894112	0.1886829777653699	0.004377159463053471	0.010974276443592732	0.44754242450239085	0.0007445861427373495	0.005002218679533146	0.06919041742422748	0.002929670672583991	0.012679247365206793
622	0.004130412318508266	0.3259965901081604	0.2972561534903306	0.0037774536984252517	0.16190841301363953	0.15443844134659657	0.0012520144260207628	0.005510851638476661	0.021359042647880827	0.0028968924176168377	0.021473734894344433
623	0.030940893047879583	0.030162798256971015	0.020363060091570885	0.0108132445018718	0.1346475334131142	0.5256559520821649	0.11114858231525936	0.04603686922765969	0.03312695727754772	0.0031827147730551794	0.053921395012905646
624	0.002149404866700168	0.13788866378274073	0.1334071422990883	0.004633470273410488	0.5414350654988722	0.040832982911507824	0.0008068479944109868	0.08313285773976577	0.046527383314939524	0.001798126355846287	0.007388054962717744
625	0.003230475084966263	0.21612464649039898	0.1583063812891875	0.004083329206682163	0.008151733660873102	0.5340442826343323	0.015166487984042656	0.03982954888249547	0.01297124093741715	0.002203149864527249	0.005888723965077096
626	0.15445547446972013	0.1506366909508157	0.05454589461857488	0.006406171981571805	0.09667944692848413	0.5181461103606932	0.0010727745578102694	0.005769018106526376	0.0055490257924569455	0.003279409199430107	0.0034599830339164697
627	0.004958982507401204	0.19567891910236465	0.17207574135818213	0.36285070312407686	0.018741009415247704	0.21942642471062287	0.001075422319411018	0.00664725680138456	0.0044720335280915065	0.0032624631191538983	0.010811044014063681
628	0.06408962919639925	0.1778196112720638	0.10491558303130277	0.0052305956144255645	0.055032735849806835	0.16496144649087088	0.12946580905308652	0.24612267226480272	0.042271093408206784	0.002925496884415926	0.007165326934619121
629	0.013961969133161119	0.30821432721561354	0.11980891399414308	0.017830361795788733	0.09922316782745409	0.41739498211590764	0.0008385952139414995	0.005114663289115899	0.003401584150413258	0.0026722385978344555	0.011539196666626596
630	0.001604202579103721	0.12370029422786483	0.06580472233362517	0.01557779838209476	0.636819420593905	0.13058014101835902	0.0005762257166729772	0.0026435480265989742	0.01922295777745857	0.0014055777245861243	0.0020651116197308987
631	0.003690168279742311	0.30602343685342964	0.2026963129165407	0.00346720488893386	0.004374904731682383	0.43832337143683753	0.022736597273452216	0.0042679694120391	0.0011222434760373807	0.002398128447183325	0.01089966228412158
632	0.003296209739983545	0.07921310052577098	0.105475419737795	0.006555229057217588	0.4971861740662833	0.2624853660626065	0.0008971048922150168	0.0064114361306070525	0.017807332027985824	0.002245169493570695	0.018427458265964477
633	0.0984136202980447	0.18528405750473978	0.0912102743762736	0.03097145942026344	0.11814288399337591	0.3393453161944817	0.002968910866105208	0.017354305981854355	0.0759990282168111	0.005635288661871181	0.034674854486179026
634	0.2152658544373787	0.12113569927224505	0.07581786842253968	0.229391287195551	0.010792947013954208	0.15726243774343385	0.0015299242734473416	0.15249486471613688	0.0027168638862123673	0.020714873617972685	0.012877379421128307
635	0.016749077996626643	0.3191548465267336	0.19474080888935497	0.005740995625491745	0.03736471068621077	0.35008427351559324	0.014138287539953592	0.031425782837773995	0.01961089356314073	0.003111578070739983	0.007878744748380809
636	0.13135529191703638	0.11184340915302264	0.09702232353536931	0.004826661849637679	0.3991418952046908	0.1636068408085226	0.000628136631501813	0.036049081662818956	0.04574366468220954	0.002538670544330018	0.007244024010860226
637	0.004067528334831836	0.06038030156389828	0.030484169130461224	0.16963562466699916	0.5394667862815143	0.11955139672672438	0.0011779115749303325	0.026393225341120406	0.03657028989317347	0.002423271814119909	0.00984949467222666
638	0.013383447768385792	0.1344396652316656	0.10929747749886268	0.03276891727566321	0.24257336175461866	0.23537511929109317	0.001490080973591231	0.2019545828405198	0.007773955657823668	0.002172580971242916	0.0187708107365334
639	0.004340683403943613	0.17278699445053786	0.27697927636001324	0.003604605498896785	0.006820578397451861	0.01700366478195462	0.002308272950364425	0.49431744548941176	0.0015314249357175078	0.00250864601621355	0.017798407715494863
640	0.061833533575446326	0.21874429542065968	0.11880064461217908	0.07197244312243263	0.22691236608941445	0.04298725949100071	0.0007233020614617865	0.0037153041309757107	0.24597203244915877	0.002267980527140467	0.006070838520130603
641	0.004768984111509927	0.26058170249355306	0.16703962028837718	0.0068537870976162155	0.37087876736275704	0.15117045041676905	0.001472937296582882	0.007397467146370007	0.013682363120674461	0.002647402062361939	0.013506518603428224
642	0.019893502972928252	0.25310495963469815	0.15928514289847062	0.4130008069737766	0.044831362250581396	0.08692562322949614	0.000970522178771195	0.005346437630646275	0.004637290330671823	0.0027662417154696124	0.009238110184489777
643	0.0035626154315129437	0.3834806938143417	0.28966983956847203	0.004602542141131479	0.2669633557217391	0.022234718725647733	0.0010586506225323433	0.004578872191983668	0.01045536721767584	0.003022092205894024	0.010371252359069192
644	0.4855883638850864	0.170870500825383	0.09394424168345951	0.003651667942647842	0.0054938583425333	0.020984609243770776	0.0015566977457300137	0.19839669528184042	0.0010941011254695814	0.005748672422202555	0.012670591501876508
645	0.024168575899898327	0.2968949643009946	0.22957703751001748	0.003512902546431568	0.0036709206966772977	0.4169544617053751	0.0008706906369142072	0.004654153774172056	0.0009741749422119477	0.0027171273682403334	0.016004990619066982
646	0.1104689953456586	0.04216335568505658	0.009436949962391602	0.06736374806672052	0.6833714800833279	0.04878951606600798	0.010327662920525175	0.006153261434943609	0.017868838463626784	0.0019836034194947363	0.0020725885522465885
647	0.019470712659315062	0.24223562024585946	0.14674126454678435	0.3103303853309538	0.008544168913268195	0.16323032408193142	0.0013948483612587258	0.08681874558054721	0.0021990351038194992	0.002896460644881458	0.01613843453138073
648	0.0031522865959987666	0.29266937857668796	0.18939711184166977	0.07470865555506573	0.004587604471463057	0.39099404637111373	0.0008288971991534674	0.004331096147024449	0.0012823828082101152	0.02478618263211816	0.013262357801494758
649	0.08311721540396942	0.12266283326546513	0.10069274369444609	0.005767142298847037	0.09193745681816698	0.49216016928345757	0.0009445374418629289	0.005186896013722868	0.008890154966439254	0.07736797430397081	0.011272876509651874
650	0.20101909759020353	0.37826652523428766	0.26209844005202415	0.0037691271975286785	0.0038753756512638978	0.12382812932371058	0.0011749166073775936	0.005842372830384793	0.0009210683859290388	0.004511674442059887	0.014693272685230173
651	0.014117725435932536	0.15124463412181668	0.07783770051540133	0.006994992685794458	0.3273874101631983	0.360593229978903	0.0010428149983264235	0.0057407605370471656	0.04301131701835446	0.0023211816773406864	0.00970823286788497
652	0.08922031783858628	0.2740038535556425	0.20887294654194663	0.004647813836502457	0.01400905031520949	0.061280386833833966	0.0008728802354699023	0.004372826690216145	0.11358251411748373	0.21366028937879147	0.015477120656317454
653	0.021741507347543407	0.18083594271215087	0.05027837852432226	0.004365167746067899	0.4276499475411865	0.05166690435059663	0.013384570938065072	0.00361610075935081	0.02914231582336022	0.20878354873158428	0.008535615525772148
654	0.0016839274423326514	0.014265619913664644	0.009437007280256008	0.0047152170730649645	0.5393334696486042	0.3669507636119561	0.0005920887306364437	0.008108118925315244	0.014719579290400435	0.0015398212133279938	0.03865438687044123
655	0.009511579097194732	0.4457303684812821	0.4166688759363319	0.006041292441441801	0.015652338626513135	0.04891126202073463	0.0018595049445650283	0.011305939934113017	0.003083035106410672	0.005927320459817773	0.035308482951595124
656	0.003912245994019266	0.14577709265413902	0.052163021489330795	0.49020501617963463	0.013706091910632372	0.28122153124231114	0.000792135047972262	0.004668502934606022	0.0037543415414724376	0.0018119321653289288	0.001988088840552937
657	0.014891472421101589	0.36488393697967186	0.2758300053311949	0.0035055716220540856	0.08722770714055099	0.2263203071147268	0.001301542329596655	0.009325251228984888	0.002989034059565442	0.002987419215113935	0.010737752557438755
658	0.0437555838065997	0.35727161793135437	0.17094164313845983	0.0038242194631693204	0.004830806127953592	0.3173493705007954	0.00233461707443359	0.08873179413616476	0.0011116077969403528	0.0029281108586781397	0.00692062916545082
659	0.16358240771117927	0.10930757025598171	0.08250564628775549	0.1850335708466708	0.0269163421723366	0.11538271950083925	0.0015267904763030086	0.28584747701098384	0.022677074901814472	0.0029966033735635274	0.004223797462572062
660	0.0038915026737223997	0.24655156434516054	0.19028768549772518	0.013384502717426775	0.006968284895843824	0.12814900859227785	0.014280832472691131	0.3848372929237655	0.0012234133640156033	0.002544138535405785	0.007881773981965394
661	0.013878717686569992	0.21173500133930456	0.10379948429268339	0.15324171444333454	0.05006556237652859	0.02758995529151092	0.0020564075924400316	0.4035783671598364	0.02789250824711677	0.00223233750357901	0.003929944067095787
662	0.15028368009115933	0.276427290672717	0.18554247508420182	0.0035862088867883017	0.19399638184251378	0.08101278445088347	0.001002340932727332	0.005638642923215479	0.005790515042161514	0.07763763624590182	0.01908204382773011
663	0.00589473881140099	0.05889587473548454	0.04765170951608665	0.0225009845475497	0.008486247729765256	0.6549364495324945	0.00180283652715277	0.028153534544675615	0.003921467177281738	0.0037724811064019518	0.1639836757717061
664	0.011436859742228087	0.21242642149865304	0.15375874766821326	0.009549489069404435	0.26563461039414277	0.2860755610260486	0.0017025553086287921	0.012790555042925885	0.014255849257439765	0.0031704721429187902	0.029198878849396644
665	0.01159000297305864	0.17258462233901525	0.07868861794388446	0.00529650224575928	0.23397326583531344	0.389147531483833	0.08153245842334524	0.008374939254857409	0.008760099329599697	0.0020712480011975463	0.007980712170135917
666	0.004041591388254242	0.18611845534723545	0.15898214543182534	0.024490970362964867	0.027166829121477935	0.1917138675992112	0.0017745180382451391	0.33151382460747975	0.06200267057204388	0.0024488672060377654	0.00974626032522452
667	0.04169750730191609	0.23452582804235508	0.11280175906133844	0.0024256856174484846	0.004071750624650531	0.025171337365557035	0.0007481119489361327	0.004096846983357162	0.0016566809105406216	0.5505512663943509	0.022253225749549445
668	0.0040655635008660035	0.34990064949474936	0.21461838475179373	0.18110865955666552	0.19390599138753215	0.03202142224764563	0.0011867497512543712	0.005628769258063659	0.007460723899835418	0.0028292380811769102	0.007273848070417334
669	0.003121651313414658	0.2017591386385949	0.05714778315830128	0.006456221527616161	0.51236624635901	0.19017364931875694	0.0007437958934652439	0.0032803427823244816	0.022076603593530475	0.0017830246172553124	0.0010915427977305852
670	0.22520446270902206	0.04905570527106338	0.032080397322814355	0.12051725645389888	0.007021851218164982	0.3819523147055243	0.015078118077124386	0.13179210235721456	0.001862979292943191	0.003531385797641748	0.03190342679458829
671	0.002369071311595499	0.22100951914544947	0.13960909288697596	0.0036925353676003957	0.003914960319621391	0.6031793760042404	0.000729301610862243	0.004925460059983572	0.0010090300594235377	0.002105393953753413	0.017456259280494196
672	0.18784753970261575	0.11146632466137496	0.04397742973330415	0.05359378935458386	0.18907483115007226	0.32495910145713636	0.001698395215173502	0.039560216919575654	0.03532410740099928	0.004274162915936309	0.008224101489228076
673	0.01783030771879482	0.09324494537472443	0.030392923088661365	0.40980702510352396	0.08771957006552714	0.24501493575149041	0.0015949395989112163	0.10493530424746471	0.006224025207376341	0.0018048700999614368	0.0014311537435642953
674	0.03296338161993257	0.1529517488109157	0.06556845779293267	0.18685817629638699	0.06993123417638948	0.44141754098198493	0.0009241659618042557	0.00896378144022614	0.006772334613469752	0.030770575055829197	0.0028786032501284748
675	0.005489504845063803	0.4578664886753878	0.1678980063121403	0.008275386147253707	0.058333663024355616	0.04920781770006783	0.0013537697511091275	0.004701361665525589	0.23852695869214277	0.002907380182189558	0.005439663004764062
676	0.1271938054781002	0.24577231805440747	0.1517331807967736	0.3744297522110831	0.006184303371863008	0.07804040145034191	0.0009768251620280043	0.004740521868475464	0.0020511298860914164	0.0029228408796888655	0.005954920841146781
677	0.043898617010671805	0.130497996918136	0.08640789707752479	0.16837465030367327	0.15861863237864057	0.11429131350489587	0.0029508996937370855	0.20120482945610557	0.0808015921922873	0.002538491762900594	0.010415079701427243
