,mean_nUMI_factorsB,mean_nUMI_factorsCD4Tconv,mean_nUMI_factorsCD8Tex,mean_nUMI_factorsEndothelial,mean_nUMI_factorsFibroblasts,mean_nUMI_factorsMalignant,mean_nUMI_factorsMast,mean_nUMI_factorsMono/Macro,mean_nUMI_factorsMyofibroblasts,mean_nUMI_factorsPlasma,mean_nUMI_factorsTprolif
spot_908,46.02646407880374,8628.910214295971,1877.4792278639063,9.455650330162642,3.26769091958405,3028.662858511787,7.902659889337515,1376.7935328876217,3.643536005862613,4.086926185005733,5.862428785022946
spot_909,21.256795397680925,3522.4772432821637,279.3188842762348,3015.8551417731273,7.429323909298972,7213.597784952839,6.163911115214632,12.935753011069522,32.68521772933174,7.527013099123518,5626.580424171848
spot_910,11.738681335624388,29.737740994207467,945.777854606513,6.6977353806104185,7044.95412836073,11383.940877007817,2.7667076819692595,3.410278828627168,10.270910222893356,1178.5050367856225,24.396448970517596
spot_911,70.11002761095611,4666.186589893504,5381.901757420394,5.651746590073005,2.581580161581049,9598.528350129456,2.8664117825847844,4.013760563129681,15.740445900542625,1.9155551612081132,10.55589573880695
spot_912,5.916141315083758,10.559085924552578,21.441421830650476,7.703041124777953,9398.923899504565,4779.267965101889,1.7740093778154136,2053.843616921853,13.084318539297238,665.4634858392924,1963.625913997737
spot_913,11.210044688573971,40.474612372195274,940.5122804095906,13.264116616064934,15879.300906426937,3157.798022830853,3.86824279902167,2046.6544876508294,34.77865367599062,8.748564931093055,14.769469052172413
spot_914,58.299504273088665,117.5456990239147,91.81159689540085,89.14554273539703,422.4576241917369,5696.495397947751,6.452091794955445,4229.539139106172,82.17136572559852,3671.050155958675,6165.0912790491575
spot_915,268.3254325766733,6258.82835688321,1993.8618402005338,4.82253421591034,1.4306051268546838,6029.586001719307,36.709601440406004,4717.140354061843,2.358484264278883,5.021585252295116,21.117490555077424
spot_916,71.94856849212718,7161.621765507969,64.94700364281807,1.865570302415266,0.5941744933686938,11079.284265590448,5.842019313329341,1.5546681909495694,1.2157329562955108,7.17548535596788,2.5514031773400143
spot_917,1429.0662115777002,33.70292543268359,72.91010546279695,7.4802948754789265,1.2305921901202592,15601.015436528656,2.8529868850167337,5581.615834897482,2.3369548275006404,7.769672131568343,17.412704202202665
spot_918,335.2555910647552,68.56826880024276,37.60297155758725,13.673518944154273,7197.132687401898,12903.097581569184,5.885707367330757,53.57579510526971,29.964766363235313,2.8236394254314106,14.466519673831053
spot_919,860.7609081232235,1106.1612750832728,74.36745311126535,1890.4554781444263,5.519022623832894,9685.101735830167,1444.136808459955,5.017461528251897,1497.4354234975583,7.43540247145956,3.7204740626634276
spot_920,535.5703821436124,7823.803132364935,193.6410649697109,5.112352099723906,38.35027435986517,8650.639597563835,6.9455648466503055,2.224991438113846,3.620569114470682,7.343219067195662,4.924200193046555
spot_921,34.685140262296244,2321.0725704983356,1307.679636461988,1116.9789866156996,1787.2010570120613,8597.780740469205,7.824176939085276,3690.7506234592274,1522.2095599447202,4.8224493504793235,24.105797186657405
spot_922,11.639699861607946,654.6074071636638,2382.552864319964,7.600651417619073,9995.038724734028,7596.388301226855,5.804054253495563,8.970080092908416,29.294401579290042,90.33153238686505,6.666018881988324
spot_923,133.98790259759033,8831.05179585482,156.82356022604523,92.42364571138451,8.697860688755325,12745.230265011556,3153.3254346573826,7.33647819954344,114.16799062347837,2.3291502757607976,10.280106399888723
spot_924,227.59521855405953,1759.722091651208,12279.206167561893,21.443809204678708,2.4202915337952735,665.9281879999527,6.893131274553647,72.65931458999903,4.511445265786253,10.247242042973445,185.90649633315192
spot_925,2195.082651445912,87.26283705323424,15622.184842186687,3.1272419697260556,2.6415659660190665,25.357862659546452,2954.737502769835,7.595300813117935,3.16335426119525,7.489708865313419,9.82945984914531
spot_926,62.67917568730119,3779.307206213365,590.165440371323,3.8120273524065587,15563.840322711745,15.818439233906576,2.81802329159981,11.139030276433413,22.897965471518162,1.9196220981999919,7.958002191175964
spot_927,1037.9110788282333,38.858262748538195,1541.0677146286869,10.528152071391878,3045.255806984627,6585.438043270404,7.695294197538905,2982.662174528082,17.683420401568828,1644.0239092137094,26.08107306890291
spot_928,3.5515343026950417,781.012832231108,174.49881648919379,4.113398017819801,11547.573666533752,2.966748151114986,0.9107930360730007,4.1363589353764665,5.871177402409813,1.7856569695713305,5.466355179149734
spot_929,520.6007492731998,3560.1851966923073,20.73875855452213,2445.753517507126,1299.2760976903844,16.471088939211434,1.8484113970655216,3.880094361626362,4.299504097921218,2.3232077988806794,6.608694957344357
spot_930,34.6739654709659,4155.757790539652,797.9090519877262,11.79541011460497,10.796364588292864,11551.269302014814,3.217795633105778,5.550722930711079,4176.76441911062,7.834618733201186,4.660804637028076
spot_931,1595.0431882038943,647.2937186972489,205.03176052232445,2.945588569480255,1.3201068518982335,7708.28585572746,7.685463408958032,8677.25985614689,4.137013966497047,3.6917620054254114,2.4345953231879944
spot_932,28.65464496580062,1421.319554251209,783.4553732920674,17.633676643549695,1716.0940130783545,13643.632538907174,7.739713182569946,133.51510404550808,350.397716848607,1881.5673246091642,19.400285400932056
spot_933,1377.9062122878847,215.72970425478513,3122.8735334389285,5542.929070327594,4697.143909898454,4484.027245724577,8.762927414825656,19.562208611222992,18.41358253273715,15.493381692758993,67.03278949057109
spot_934,18.640560645471005,1605.7846489569667,949.5623213104943,6.395015441013393,5048.0608310821035,7331.416578438959,4.466523107796159,6.836896496874751,1845.3414619486764,3.9910330572743815,3727.666248119916
spot_935,732.4637484807115,42.03718449064711,1175.60302239184,6.373809170558306,33.015363893164114,12808.810039309004,5.441962964913867,1670.963195236342,39.81852056408832,2535.3138614041914,9.93567014340821
spot_936,7.24249823057674,7.27410323426116,15.703788484768799,3.582988727532812,15725.390943644827,3477.0113434996365,3.9357641671201673,5.756058064073579,28.29948803479217,2.080996426941055,2.011334567208938
spot_937,565.4578246812436,7990.844693894087,3861.7104199912123,87.13844338428201,7.7499342600902965,68.31791815348187,12.59943942799921,16.498794231851427,6.295203565751634,3.232242899789144,113.88919790245282
spot_938,82.49668880004053,4859.188509244527,1259.406526479575,9.490572967075202,6532.503412457325,6063.2666345439975,5.617569576028343,518.2342871386513,15.84212429612987,16.905165740371146,11.926305538767725
spot_939,143.62689216632708,5274.857279464942,758.198481747279,19.803575106995666,1174.2074307041048,6853.892869211195,4.490381749399372,106.37353980380473,7.016417436894448,2.2643753509398343,15.256183313516718
spot_940,86.73303205961325,52.392744513491536,2675.9136980613976,9902.608489933858,6005.996833192644,14.659642625929017,9.70628182888269,393.2844559094292,42.924150189920276,12.069726880208004,26.277269673618587
spot_941,1029.7794633756744,1279.2119030604995,763.0612920987176,6.7519796670534955,1864.114264529784,7841.963954436477,5.595393966189407,21.4688542549374,6.276596261813193,2276.0547606466453,12.320902202898191
spot_942,19.25030553082804,2144.613945943022,25.33613368791449,5919.043884737402,1.8500204833818432,2795.9028876389034,1.6525538466919598,3.2619829973868044,4.859809678391152,0.9618874257948538,4.337137650211997
spot_943,446.5138760571793,1992.7480346714885,78.90060607118237,10.089963623259077,4681.843806968328,7003.886494843087,1363.4427153395038,11.714217201426356,27.012033963013884,1817.547028720067,206.38342060235146
spot_944,3671.369549619366,4580.058642873895,52.25967919604333,5.098281982833397,0.5183544069430147,11157.598226105552,5.270951043332487,9.333598548648686,1.2002351076206614,8.66586226962483,3.180055067444449
spot_945,2978.993724423698,7078.650025259229,74.55372258962764,1785.0773863639556,6365.401506996485,210.49187248725198,5.071759171376986,3.356832017506208,10.955915438466283,5.224537985601168,4.524848821161211
spot_946,20.5032302240375,1669.6608918654006,79.07627195638942,3.7474276402678433,2.1155276249474753,13941.260650259297,2.7298543763848904,5333.556676709974,4.663361024441411,5.385424458174253,10.050135375706043
spot_947,263.4581594987382,10933.89108198247,150.93095379049404,10.499115522802496,7208.448585949901,174.23719501207503,3.284440781990701,7.4697816045269,15.71473868787937,12.984459384955915,305.22896972324094
spot_948,36.7975814937511,550.4601999442988,1141.2681406342151,8.242722055069214,4747.541193010667,7930.559821150091,7.945895037405955,4016.6867028252873,1055.0536518059055,52.76500916506307,36.95791060434651
spot_949,2454.4883688126256,2316.827101409755,5427.637446839851,13.484033776730573,39.48972659343386,18.366836470096914,12.464811568686395,8083.458677534433,2.550622587554432,691.5076362725517,22.822538723374073
spot_950,25.47491664616245,53.94635002876374,900.3764966434586,12.438223538954823,4941.736777266159,13253.335348682936,7.002152798179662,375.05226945786154,85.83263031279249,14.26849214807347,1692.9982990127364
spot_951,1048.576448398004,157.03699684223,3141.58195961586,13.114924461968736,5509.840346886154,8884.748767248615,5.905874246734244,12.537499058065695,31.81982689140016,7.308920217881161,3565.2555592392223
spot_952,307.04427660270727,8575.18078871702,5275.262957561505,6.89750165739178,1772.38274652323,587.3479538476954,12.826025622598593,41.909224254292766,7.04912153002394,5.145336610391769,23.072663907314464
spot_953,3.2717524712013644,4.65947944992073,12.703107581472683,12.34207593083858,1426.357374451002,11924.112141766127,2.0556062126341157,2772.5048792564826,737.9406101856407,13.86432166097431,5247.504193259287
spot_954,89.14185779876503,481.908437239091,5731.103935851652,16.02424801364683,20.40641032049871,1329.4648698780709,49.05546641727173,92.35224259060872,187.99833243475672,73.214365520038,83.65154500283917
spot_955,877.3281263463311,474.91072236365966,122.33703461511097,16.140942165374156,8591.609131752071,3051.6281246660374,11.083685540284481,310.58015016935366,1802.0962768530685,3787.491606162798,12.634125683690275
spot_956,17.06853918511127,263.82680232035005,4245.964604251615,7.226534998292348,5400.0206116039935,9250.451726389549,6.316202985552738,147.02837459879237,13.799021362432777,4.30315568045441,8.044530576670603
spot_957,165.78258292992498,4316.951320472985,2967.941401636749,340.9932556873217,4541.133975071317,6954.6140530032135,10.81655168426459,20.858959406132833,21.150353579249643,21.237549287509054,27.817578760014694
spot_958,16.820544790426123,2152.993448655973,1293.5100920123589,25.55407765822104,10100.38103835581,7201.74896540167,2.7525195566717295,11.595139567263141,20.481444133338123,16.95544374618039,13.18412309935796
spot_959,5.889602125837651,676.783560452593,335.7344719533564,4.867651417090275,1.0431719040297949,7364.029396243482,2.9221697947642418,1.5744360285702863,2.6670635285614392,3.0632340967683356,2.7878138711984386
spot_960,23.62736297265381,72.82166112744339,4960.916062486939,1733.2500947646668,4.463872832555206,1029.0448095170052,3.721665176345815,17.683070559739942,9.076420973274482,4112.668676414207,4353.983464434874
spot_961,14.547267117338695,524.0225005460562,46.518622500586304,11.935681098113744,12067.857636065235,10.965271358507945,3.1013541835438216,4590.732439835849,350.32779592429256,804.0216507872909,8.38795087741521
spot_962,10.130778701216844,27.328668176170428,2382.3793322596107,45.687572049850885,3769.8244168858196,2795.1638159417616,3.7366158083115684,216.51818230903572,3780.471180314895,4.934521747459565,12.524232898744694
spot_963,896.9172271028333,4659.294974756251,113.2123648120575,680.7407276354134,5348.689224675976,8243.04718452402,9.02885766133141,6.901162126117772,11.161180415720214,8.19977015440842,4.640037275309555
spot_964,11.434716852182838,198.35334921559004,3251.0914684247323,3659.341069687658,2.588750212233171,11635.624087858763,3.9254615851814396,6.974363086071418,3.5025856033146003,2.7244664144120003,1348.5391157055426
spot_965,68.81912058817959,3574.770998790485,51.52256761165931,2.411310156886009,1.0714416266846662,3578.83507892551,2.997183688726861,3.104679372781017,1.1873278270349374,9874.338289966816,4.854328065732006
spot_966,91.4403144864552,191.09417240537553,1750.8545150032498,2633.5475314303912,10050.404639216746,2679.1120967921233,1213.4599415001035,1005.189338111925,71.60264186098954,2.107385708282151,15.79037238757086
spot_967,4060.132296309035,341.2716209526671,39.54599658740701,10.735380674117119,4951.396081143431,6801.156973222813,33.243944941964266,3191.995888268286,128.34975193794878,4.778971226466732,8.504804781573782
spot_968,1188.4586101351354,57.157754817774894,8130.643637676226,22.932347766626147,49.790335137171574,7738.839600120545,9.440893288845622,1895.6433215167822,9.596284232017704,11.52997840154136,27.888436676119905
spot_969,11.689050997983786,1983.6203222296065,54.26005230791079,8.068156696580578,6132.7874172605025,12417.107179030734,5.827332170549496,4.296118599625863,45.73686595486832,4.067483275270049,6.528193720583695
spot_970,19.28747710053769,33.77116742145268,3808.5443538980257,15.966317680462135,11756.004516096471,2450.780509577135,10.044126925757997,29.056150547813974,1587.7469473418485,50.888876366505784,26.651367234138323
spot_971,1233.1305301698635,4169.343925266381,427.9374610825633,2.2128253553283583,1.8451204065932088,163.42451807710225,1.0279863422677566,5.030949195177859,1.9827286141662925,2.3886372879115334,5.599228359832019
spot_972,736.4935648431821,839.6082779704292,1022.7867605880965,77.66925515660078,668.5596462485705,8.824029732994983,11.228128018623158,12675.382564982623,3965.0528710576136,7.873035657049814,23.269952931315963
spot_973,2431.5397695624083,505.5167341567252,983.7678498123003,1.438993146655432,0.6946932149159214,5.9166311344005384,1.0074770262238684,2.127837604958741,0.5672221276577911,2.2609765892610856,15.596952444568622
spot_974,10.87198362095134,22.218723833381446,403.6764047105231,2.701151825306792,470.90654198826235,37.78343196837146,1.4237749228263197,15928.715409686482,995.3684295032692,2.9426363360999153,2159.6215997392383
spot_975,5.5296442122072476,253.26487014823127,2379.774300425605,3.820479787490057,1.3490495290818934,5.6180742061076465,2.5286278388398458,13373.48913629317,1.32138837984353,9.501139761416361,3.9002516361357444
spot_976,15.530329890851736,31.75128500089119,509.21651009370936,15.608251566692712,13145.632287611033,1020.3869761009714,4.9164031603380876,8.467409241264784,2037.0540474344905,1347.3047588595057,812.8686381236723
spot_977,4.12932464892368,1.1889864722595538,5.1224680602715456,6.117811829881253,12341.919193622245,192.80918657706906,1.2352507790180194,163.7675698813289,6.300706314503176,0.9061650800461454,1.7409551193994235
